ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0002275	myeloid cell activation involved in immune response	28/3691	50/11671	0.000304402014395862	0.0186480824955465	0.0167603166538774	ADORA2B/ANXA3/CHGA/CX3CR1/DNASE1/DOCK2/FES/GRN/IL4R/ITGAM/ITGB2/LGALS9/PDPK1/PIK3CD/PTPN6/S100A13/VAMP2/NR4A3/DYSF/NMI/GAB2/RASGRP1/PRAM1/HAVCR2/FER1L5/IL33/TICAM1/UNC13D	28
GO:0032757	positive regulation of interleukin-8 production	20/3691	32/11671	0.000310629107302532	0.0188157473872804	0.0169110086447493	CD14/CD74/CHI3L1/F3/HMGB1/HSPA1A/HSPA1B/LGALS9/NOS2/STAT3/TLR3/TLR4/TLR5/HYAL2/RIPK1/NOD1/RIGI/PRKD2/AFAP1L2/TIRAP	20
GO:0002366	leukocyte activation involved in immune response	70/3691	156/11671	0.000329434601130883	0.0195410712830493	0.0175629072071144	ADORA2B/ANXA3/CD74/CHGA/CX3CR1/DNASE1/DOCK2/FES/MTOR/GRN/MSH6/NCKAP1L/HLA-DRA/HLA-DRB1/HLA-F/HMGB1/HSPD1/IRF8/IL4R/IL6R/IL12RB1/ITGAM/ITGB2/JAK3/JUNB/LCP1/LGALS9/LIG4/MDK/MSH2/PDPK1/PIK3CD/PTPN6/RAB27A/S100A13/SLC11A1/STAT3/VAMP2/TGFB1/TLR4/TNFSF4/XBP1/NR4A3/DYSF/RIPK2/TNFSF18/NMI/IL27RA/GAB2/PARP3/RASGRP1/FGL2/PAXIP1/SWAP70/TMEM98/DLL1/APBB1IP/DOCK10/PRAM1/SANBR/KMT5C/HAVCR2/FER1L5/IL33/EXOSC6/SLC15A4/TICAM1/ZFPM1/UNC13D/SHLD3	70
GO:0045229	external encapsulating structure organization	82/3691	188/11671	0.000332878138267348	0.0195410712830493	0.0175629072071144	AEBP1/BMP1/DDR1/RUNX1/SERPINH1/COL1A2/COL4A3/COL4A4/COL5A1/COL5A2/COL9A1/COL9A3/COL11A1/COL12A1/CTSK/CTSS/ECM2/ELN/EXT1/FBLN2/FGFR4/GAS2/GFAP/HAS1/CCN1/LAMB1/LAMB3/LCP1/LOXL2/LTBP3/MATN2/MMP14/MMP16/NID1/NOTCH1/SERPINF2/QSOX1/SOX9/TGFB1/TGFBR1/TLL1/TLL2/NR2E1/TNFRSF1B/TNR/COLQ/ITGA8/ADAMTS3/SPOCK2/DNAJB6/FLOT1/PDPN/MMP24/ADAMTS8/ADAMTS5/PHLDB1/RGCC/COL5A3/IMPG2/TMEM38B/ADAMTS9/ADAMTSL3/PBXIP1/SMOC1/SLC39A8/KIF9/VWA1/MMP28/COL18A1/GFOD2/KAZALD1/ADAMTS10/HMCN1/NTNG2/PAPLN/PHLDB2/OLFML2A/MPZL3/LAMA1/SH3PXD2B/COL28A1/WASHC1	82
GO:0070431	nucleotide-binding oligomerization domain containing 2 signaling pathway	10/3691	12/11671	0.000333477751445101	0.0195410712830493	0.0175629072071144	HSPA1A/HSPA1B/NFKBIA/TLR4/TNFAIP3/RIPK2/PTPN22/OTULIN/SLC15A4/LACC1	10
GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	27/3691	48/11671	0.000352379106847267	0.0200691838908083	0.0180375583964288	ACTN2/ADRA1A/C5AR1/CHGA/CMKLR1/LTB4R/CX3CR1/DRD2/S1PR1/EDNRB/GPR17/GPR35/HRH1/HTR2A/P2RY1/PLCB2/PTH1R/TACR1/TGM2/VIP/SLC9A3R1/GPR83/NTSR2/C5AR2/PLCE1/P2RY12/GPR199P	27
GO:0097529	myeloid leukocyte migration	53/3691	112/11671	0.000353452924269651	0.0200691838908083	0.0180375583964288	AGER/RHOG/C5AR1/CD74/CHGA/CMKLR1/CSF3R/CX3CR1/DUSP1/EDNRB/NCKAP1L/HMGB1/HRH1/IL6R/ITGB2/MDK/KITLG/MIF/MMP14/NBL1/CCN3/PDE4B/PDGFB/PECAM1/PIK3CD/MAPK3/LGMN/RARRES2/CX3CL1/CXCL12/SFTPD/THBS1/THBS4/TNFSF18/CREB3/SWAP70/PIP5K1C/DAPK2/IL17RA/C5AR2/IRAK4/CKLF/PREX1/P2RY12/MMP28/RIN3/NUP85/JAGN1/IL17RC/MCU/TIRAP/CD200R1/IL34	53
GO:0034754	cellular hormone metabolic process	35/3691	67/11671	0.000353658406534369	0.0200691838908083	0.0180375583964288	ALDH1A1/CEL/CLCN2/CRABP2/CYP2C8/CYP2D6/EDNRB/EGR1/LIPE/RBP1/SULT1A1/HSD17B8/RDH16/HSD17B6/AKR1C3/DGAT1/ALDH1A2/LRAT/CYP46A1/DHRS4/STARD3/TIPARP/DKK3/HSD17B7/RETSAT/CYP26B1/PLEKHA1/SCPEP1/ALDH8A1/DHRS11/DGAT2/RDH13/PLB1/RDH10/SDR16C5	35
GO:0050671	positive regulation of lymphocyte proliferation	37/3691	72/11671	0.000370977113640243	0.0208326835378599	0.0187237681369083	AGER/CD38/CD74/CD55/NCKAP1L/HLA-A/HLA-DPA1/HLA-E/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/JAK3/LGALS9/KITLG/MIF/PNP/PPP3CA/PRKCQ/SLC7A1/TACR1/TGFBR2/TLR4/TNFSF4/VCAM1/NCK2/RIPK2/IL27RA/PTPN22/CD274/GPAM/ZNF335/HAVCR2/TIRAP/TICAM1/CD24	37
GO:0042572	retinol metabolic process	18/3691	28/11671	0.000376874877446532	0.0209456955083944	0.0188253397817297	ALDH1A1/CEL/CYP2C8/CYP2D6/LIPE/RDH16/HSD17B6/AKR1C3/DGAT1/ALDH1A2/LRAT/DHRS4/RETSAT/DGAT2/RDH13/PLB1/RDH10/SDR16C5	18
GO:0032612	interleukin-1 production	29/3691	53/11671	0.000406230166593492	0.022092245401417	0.0198558231717038	AGER/AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HMGB1/HSPB1/IGF1/IL16/LGALS9/LPL/P2RX7/S100A13/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/HAVCR2/TMEM106A	29
GO:0032652	regulation of interleukin-1 production	29/3691	53/11671	0.000406230166593492	0.022092245401417	0.0198558231717038	AGER/AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HMGB1/HSPB1/IGF1/IL16/LGALS9/LPL/P2RX7/S100A13/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/HAVCR2/TMEM106A	29
GO:0043652	engulfment of apoptotic cell	11/3691	14/11671	0.000410775323962745	0.022092245401417	0.0198558231717038	RHOG/ADGRB1/THBS1/RHOBTB1/ABCA7/RHOBTB2/XKR8/MEGF10/XKR6/XKR7/XKR9	11
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	34/3691	65/11671	0.000413896639870732	0.022092245401417	0.0198558231717038	AGER/CD14/CD36/CYBA/HLA-E/HMGB1/HSPB1/IFNGR1/LGALS9/LPL/MIF/NFATC4/OAS1/OAS3/PTPRJ/STAT3/THBS1/TLR3/TLR4/RIPK1/RIPK2/RASGRP1/NOD1/SPON2/ARID5A/RIGI/LY96/IFIH1/CARD9/HAVCR2/IL33/TMEM106A/TIRAP/TICAM1	34
GO:0001755	neural crest cell migration	22/3691	37/11671	0.000431850256423117	0.0228245561997748	0.0205140013448463	ACVR1/BMP7/EDNRB/ERBB4/FN1/HIF1A/KITLG/SOX10/SEMA7A/NRP2/NRP1/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D	22
GO:0001935	endothelial cell proliferation	48/3691	100/11671	0.000438607088209145	0.0229061707148434	0.0205873539330511	APLNR/APOE/KRIT1/CD34/CDH13/COL4A3/CYBA/ECM1/EGR3/ERN1/F3/FGFR1/HIF1A/HMGB1/HMGB2/NR4A1/KDR/LOXL2/MDK/MMP14/PDGFB/PDPK1/PIK3CD/PPARG/PROX1/PTPRM/CXCL12/STAT1/STAT3/TEK/NR2F2/TGFBR1/THBS1/THBS4/VIP/TNFSF12/NRP2/NRP1/ALDH1A2/CNMD/PRKD2/RGCC/NOX5/VASH2/ATOH8/ATP5IF1/VSTM4/EMC10	48
GO:0003018	vascular process in circulatory system	74/3691	168/11671	0.000447023744772376	0.0229061707148434	0.0205873539330511	ABCA2/ADORA2A/ADORA2B/ADRA1A/ADRB2/AGER/ANGPT1/APOE/ATP1A2/ATP2B4/CBS/CD36/CD38/CPS1/EDNRB/EXT1/FAAH/GCH1/GCLC/GPX1/HRH1/HTR2A/HTR7/KCNA5/LRP2/NOS1/OXTR/P2RY1/PDE2A/SERPINF2/PRKG1/PTPRJ/SLC1A1/SLC1A2/SLC2A3/SLC5A3/SLC6A6/SLC6A9/SLC7A1/SLC7A2/SLC8A2/SLC15A2/SLC16A1/SLC22A1/SNTA1/TACR1/TBXAS1/TEK/TGFB1/SLC7A5/PLA2G6/SLC4A4/PER2/SLC5A6/SLC16A7/SLC9A3R1/TJP2/ABCG2/ABCC9/ABCC4/FERMT2/SLC27A4/PTP4A3/CTNNBIP1/SCPEP1/SLC13A3/GRIP2/MFSD2A/MYLK3/FGFBP3/VSTM4/SLC29A4/SLC27A1/OCLN	74
GO:0014032	neural crest cell development	31/3691	58/11671	0.000450305467243016	0.0229061707148434	0.0205873539330511	ACVR1/JAG1/BMP7/EDNRB/ERBB4/FN1/NRG1/HIF1A/HES1/KITLG/MAPK3/SNAI2/SOX9/SOX10/SEMA7A/NRP2/NRP1/ALDH1A2/CITED2/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D/RDH10	31
GO:0045087	innate immune response	167/3691	426/11671	0.000451284716673461	0.0229061707148434	0.0205873539330511	BIRC3/APOE/AQP4/ARG2/ADGRB1/PRDM1/C1QC/C2/C3/C4A/C4B/CASP4/CD14/CD74/CHGA/CX3CR1/CYBA/CD55/COCH/DRD2/F12/FES/FRK/IFI6/GBP2/GCH1/GRN/CFH/HLA-A/HLA-B/HLA-DPA1/HLA-E/HLA-F/HMGB1/HMGB2/HPX/HSP90AA1/IRF8/IFI27/IFIT1/IFIT3/IFNGR1/IKBKB/IL1RAP/IL10RB/IL12RB1/IRF1/ITGAM/JAK1/JAK3/KLRD1/LGALS9/CIITA/MIF/MRC1/MST1R/MX1/MYO1C/NFE2L2/NMB/NOS2/OAS1/OAS3/SERPINB9/PIK3CD/PPARG/PTPN6/NECTIN2/RAB27A/RARRES2/CX3CL1/SEC14L1/SFTPD/SLC11A1/SLC15A2/SP100/STAT1/TLR3/TLR4/TLR5/TNFAIP3/TTC4/H2BC6/H2BC21/TNFRSF14/RIPK2/IL1RL2/H2BC11/USP14/NMI/ATG12/TRAF4/IKBKE/TRIM14/TRIL/RASGRP1/AKAP8/TLR6/TRIM22/TUBB4B/NOD1/WFDC2/IFITM3/SPON2/TRIM38/CD226/ARID5A/POLR3A/IRAK3/USP18/NLRP1/CARD8/N4BP3/RIGI/LY96/IL17RA/IFIT5/TKFC/PTPN22/ZDHHC1/CLEC4A/IRAK4/MARCHF2/C1RL/ERAP1/PARP14/OTUD4/SUSD4/ATAD3A/SHFL/STYK1/NLRP2/CACTIN/IFIH1/CARD9/DHX58/MUL1/GSDMD/ZDHHC11/ALPK1/COLEC12/UNC93B1/TRIM56/PARP9/NLRC5/HAVCR2/H2BC12/TRIM5/SIGLEC10/OTULIN/RNF185/RSAD2/TIFA/TMEM106A/TIRAP/GBP4/SLC15A4/SDHAF4/LACC1/IL34/TICAM1/DTX3L/IFNLR1/POLR3H/UNC13D/PLPP6/MICA	167
GO:0007186	G protein-coupled receptor signaling pathway	155/3691	392/11671	0.00045463926293605	0.0229061707148434	0.0205873539330511	ABCA1/ACTN2/ADCY7/ADCYAP1R1/ADORA2A/ADORA2B/ADRA1A/ADRB2/APLNR/APOE/ATP2B4/ADGRB1/C3/C5AR1/CA2/CAMK2A/CHGA/ACKR2/CMKLR1/LTB4R/CNR1/CPE/CRY1/CX3CR1/DGKA/DRD2/S1PR1/EDNRB/CELSR2/ACKR1/GALR1/GAP43/GNAI1/GNAO1/GNB3/GNG3/GNG5/CCR10/GPR12/GPR17/GPR19/GPR22/MCHR1/GPR35/GPR37/GRK4/GRIK3/GRM4/GRM7/HRH1/HTR1E/HTR2A/HTR7/MC1R/NMB/NPY1R/NPY5R/NTSR1/OXTR/P2RY1/PDE2A/PDE4A/PDE4B/PDYN/PLCB2/PPARG/PTGFR/PTHLH/PTH1R/PTH2R/PTPN6/RGS16/RIT2/CX3CL1/CXCL12/SSTR1/SSTR2/TACR1/TGM2/TULP3/VIP/VIPR1/FZD6/FZD8/BCAR3/DGKD/AKR1C3/BAIAP3/ARHGEF1/GPR37L1/SLC9A3R1/HOMER3/BCAR1/GABBR2/RGS6/PLPPR4/RGS14/IQGAP2/GPR83/NXPH3/HRH3/ADGRL2/MGRN1/RPGRIP1L/GPR161/LPAR3/OPN3/NTSR2/PRKD3/C5AR2/GPSM2/TAS2R4/TAS2R13/PLCE1/RASD1/GPR88/GPR85/GNG2/NECAB2/GPRC5C/GNG12/PARD3/ACKR3/AGTRAP/VN1R1/ADGRG6/KCTD16/SORCS2/ARRDC3/PREX1/GNB4/NPFFR1/ADGRL4/P2RY12/ADGRV1/RGS8/OPN4/GPR146/GPR62/OR2D2/SLC24A4/SPNS2/ADGRA3/ADGRF5/GAS2L2/TAS2R43/TAS2R19/TAS2R20/TMEM145/OR2L13/AGRN/GPR153/OR14I1/GPR179/GPR199P	155
GO:0032735	positive regulation of interleukin-12 production	15/3691	22/11671	0.000462211989840865	0.0230720818262232	0.0207364696806774	AGER/CD36/HMGB1/HSPD1/IRF8/IL16/IRF1/LGALS9/MDK/MAPK11/TLR3/TLR4/TNFSF4/RIPK2/TIRAP	15
GO:0002703	regulation of leukocyte mediated immunity	58/3691	126/11671	0.000469029865297328	0.0230910918118407	0.0207535552646033	ADORA2B/AGER/AHR/C3/CX3CR1/CD55/DNASE1/FES/NCKAP1L/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HMGB1/HPX/HSPD1/IL4R/IL12RB1/ITGAM/ITGB2/JAK3/KLRD1/LGALS9/MSH2/NOS2/P2RX7/PDPK1/SERPINB9/PTPN6/NECTIN2/TGFB1/TLR3/TLR4/TNFRSF1B/TRAF2/TNFSF4/IL27RA/GAB2/PARP3/RASGRP1/CD226/ARID5A/PAXIP1/RIGI/SUSD4/PRAM1/KMT5C/HAVCR2/RSAD2/EXOSC6/SLC15A4/TICAM1/UNC13D/CLEC4G/MICA/SHLD3	58
GO:0002449	lymphocyte mediated immunity	66/3691	147/11671	0.000471159358060188	0.0230910918118407	0.0207535552646033	AGER/JAG1/AHR/C1QC/C2/C3/C4A/C4B/CD8A/CD74/CTSC/CD55/MSH6/NCKAP1L/HLA-A/HLA-B/HLA-DMA/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HMGB1/HPX/HSPD1/IL4R/IL12RB1/KLRD1/LGALS9/LIG4/MSH2/P2RX7/SERPINB9/PRKCD/PTPN6/NECTIN2/RAB27A/TGFB1/TNFRSF1B/TRAF2/TNFSF4/IL27RA/PARP3/RASGRP1/TUBB4B/BTN3A3/CD226/ARID5A/BTN3A2/PAXIP1/SWAP70/C1RL/SUSD4/CARD9/SANBR/KMT5C/HAVCR2/RSAD2/EXOSC6/SLC15A4/UNC13D/CLEC4G/SCART1/MICA/SHLD3	66
GO:0043030	regulation of macrophage activation	21/3691	35/11671	0.000490492644920761	0.023609337935427	0.0212193387647581	CD74/CEBPA/CTSC/GRN/HSPD1/IL4R/JUND/LDLR/MIF/CX3CL1/THBS1/TLR4/NR1D1/TLR6/SHPK/TNIP2/HAVCR2/IL33/LRFN5/ADGRF5/MYO18A	21
GO:0043277	apoptotic cell clearance	21/3691	35/11671	0.000490492644920761	0.023609337935427	0.0212193387647581	RHOG/ADGRB1/C2/C3/C4A/C4B/CD36/HMGB1/ITGAV/MFGE8/TGM2/THBS1/RHOBTB1/ABCA7/RHOBTB2/XKR8/MEGF10/XKR6/XKR7/PEAR1/XKR9	21
GO:0007423	sensory organ development	145/3691	365/11671	0.000541122870561567	0.0258158707539594	0.0232025018462496	ACHE/JAG1/AQP1/ASCL1/ATP2B4/BAK1/PRDM1/BMP7/BMPR1B/DDR1/CALB1/CCNA2/CEBPA/CLCN2/COL5A1/COL5A2/COL11A1/CRYAB/CRYGS/GSDME/DRD2/EGFR/EPHA4/EPHB1/FAT1/FBN1/EFEMP1/FGF9/FRZB/GABRB2/GPM6A/HIF1A/HPCA/HES1/HSF4/INHBA/KDR/LIMK2/MCM2/MITF/MSX1/MYCL/MYO7A/NAGLU/NOTCH1/ROR1/PAX6/PBX3/PDGFA/PDE6B/ATP8B1/PKNOX1/MAPK3/PROX1/PTPRM/NECTIN1/RARB/RCN1/PRPH2/SDC4/SKIL/SLC1A1/SOX2/SOX9/STAT3/TGFB3/TGFBR1/TGFBR2/NR2E1/TULP3/USH2A/WNT2B/IFT88/FZD6/BCAR3/ITGA8/TCAP/DCHS1/NRP1/PROM1/ALDH1A2/LHX2/SLC9A3R1/NTN1/SLC4A7/PLPPR4/MAFB/BCL2L11/USH1C/TSHZ1/SPRY1/CITED2/GJB6/IFT27/TTLL5/AGTPBP1/RPGRIP1L/HEY2/SCRIB/TSPAN12/SLC7A11/CECR2/DLL1/HIPK2/SOX8/IMPG2/MYO15A/SDK2/BNC2/CHD7/IFT122/CYP26B1/CHRNA10/PLAAT1/RHOJ/CC2D2A/SMOC1/BCL11B/PHACTR4/LPCAT1/ADGRV1/MFSD2A/NKD1/IGFN1/OPN4/RDH13/C12orf57/FAT3/LRIG3/TMEM132E/MTERF4/MYO3B/RDH10/SPRED1/VSTM4/ATOH7/TMIE/LAMA1/SH3PXD2B/CRB2/TPRN/FREM2/HCN1/BLOC1S3/SPRED3	145
GO:0098742	cell-cell adhesion via plasma-membrane adhesion molecules	86/3691	202/11671	0.000623843965983701	0.0295012528124397	0.0265148086373313	ACVR1/ARVCF/CDH3/CDH4/CDH13/DSC2/EFNA5/CELSR2/FAT1/IL1RAP/ITGA5/ITGAM/ITGB2/MBP/MPZ/PCDHGC3/PCDH7/PECAM1/MAPK7/PTPRD/PTPRM/NECTIN1/NECTIN2/ROBO2/CX3CL1/TGFBR2/VCAM1/DCHS1/PCDHA9/GPC6/MMP24/PTPRT/PALLD/CLDN15/PCDHGA12/CNTN6/CDH19/PCDH12/FXYD5/FGFRL1/ROBO4/SDK2/DCHS2/CDHR2/PCDHGB5/PCDHGB1/PCDHGA11/PCDHGA3/PCDHGA2/PCDHB11/PCDHB8/PCDHB2/PCDHAC1/PCDHA11/PCDHA10/PCDHA6/PCDHA5/PCDHA3/PCDHA1/DSCAML1/LRRC4C/PCDHB16/CDH26/CLSTN2/CDH22/PCDH20/CPLANE2/HMCN1/KIRREL3/NTNG2/IGSF21/IGFN1/SCARF2/NEXN/MYADM/CDHR1/FAT3/VSTM2L/UNC5D/LRFN5/CNTN4/CDHR3/CADM2/MDGA1/CRB2/AMIGO2	86
GO:0002263	cell activation involved in immune response	70/3691	159/11671	0.000639607065623985	0.0299836668763383	0.0269483873964961	ADORA2B/ANXA3/CD74/CHGA/CX3CR1/DNASE1/DOCK2/FES/MTOR/GRN/MSH6/NCKAP1L/HLA-DRA/HLA-DRB1/HLA-F/HMGB1/HSPD1/IRF8/IL4R/IL6R/IL12RB1/ITGAM/ITGB2/JAK3/JUNB/LCP1/LGALS9/LIG4/MDK/MSH2/PDPK1/PIK3CD/PTPN6/RAB27A/S100A13/SLC11A1/STAT3/VAMP2/TGFB1/TLR4/TNFSF4/XBP1/NR4A3/DYSF/RIPK2/TNFSF18/NMI/IL27RA/GAB2/PARP3/RASGRP1/FGL2/PAXIP1/SWAP70/TMEM98/DLL1/APBB1IP/DOCK10/PRAM1/SANBR/KMT5C/HAVCR2/FER1L5/IL33/EXOSC6/SLC15A4/TICAM1/ZFPM1/UNC13D/SHLD3	70
GO:0002688	regulation of leukocyte chemotaxis	33/3691	64/11671	0.000699481450020392	0.0322926728734031	0.0290236501842788	C5AR1/CD74/CMKLR1/CX3CR1/DUSP1/NCKAP1L/HMGB1/IL6R/LGALS9/MDK/MIF/NBL1/NEDD9/CCN3/MAPK3/LGMN/PTN/RARRES2/CXCL12/THBS1/THBS4/TNFSF18/CREB3/PADI2/SWAP70/DAPK2/C5AR2/MMP28/RIN3/SLC8B1/MCU/TIRAP/IL34	33
GO:0032731	positive regulation of interleukin-1 beta production	18/3691	29/11671	0.00070084265000708	0.0322926728734031	0.0290236501842788	AGER/CD36/EGR1/HSPB1/LGALS9/LPL/P2RX7/STAT3/TLR4/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/TMEM106A	18
GO:0006801	superoxide metabolic process	22/3691	38/11671	0.000721119067310596	0.0324756895059309	0.0291881398423884	BMP7/CBS/CD36/CYBA/DHFR/NQO1/GCH1/ITGAM/ITGB2/MPO/NFE2L2/NOS2/PRKCD/SLC1A1/TGFB1/CCS/NOXA1/AATF/PREX1/NOX5/SH3PXD2B/NRROS	22
GO:0090497	mesenchymal cell migration	22/3691	38/11671	0.000721119067310596	0.0324756895059309	0.0291881398423884	ACVR1/BMP7/EDNRB/ERBB4/FN1/HIF1A/KITLG/SOX10/SEMA7A/NRP2/NRP1/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D	22
GO:1903706	regulation of hemopoiesis	105/3691	255/11671	0.000722886800354611	0.0324756895059309	0.0291881398423884	AGER/JAG1/PRDM1/ZFP36L2/C1QC/CAMK4/RUNX1/CD4/CD74/CDK6/CEBPA/CEBPB/CSF3R/EGR3/ERBB2/ETS1/FANCA/FBN1/FES/FOS/MTOR/HCLS1/NCKAP1L/HIF1A/HLA-B/HLA-DRA/HLA-DRB1/HMGB1/HMGB2/HSF1/HSPA1A/HSPA1B/IL4R/IL12RB1/INHBA/IRF1/ITPKB/JAK3/JUNB/LGALS9/MDK/KITLG/MITF/MMP14/NEDD9/NFKBIA/PNP/PPP3CA/PTN/PTPN6/SNAI2/SOX4/SOX12/STAT1/STAT3/TAL1/TCF7/TGFB1/TGFBR2/KLF10/TLR3/TLR4/TNFSF4/XBP1/ZNF16/BRPF1/H4C12/H4C11/H4C3/H4C8/H4C2/AP3B1/RIPK1/RIPK2/IL1RL2/TNFSF18/SART1/CD83/SOX13/RASSF2/MAFB/RASGRP1/LRRC17/BTN2A2/TOB2/FAXDC2/FGL2/TMEM131L/FBXO7/PRELID1/DLL1/PPP2R3C/PRMT6/AMBRA1/PCID2/CYP26B1/CTNNBIP1/VSIR/ING5/IL34/NFAM1/ZFPM1/MTURN/CLEC4G/MIR125B1	105
GO:0031341	regulation of cell killing	25/3691	45/11671	0.000743684558858593	0.0325951500553388	0.0292955072693719	AGER/CX3CR1/CD55/DNASE1/NCKAP1L/CFH/HLA-A/HLA-B/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/IL12RB1/ITGAM/KLRD1/LGALS9/NOS2/P2RX7/SERPINB9/MAPK8/NECTIN2/RASGRP1/CD226/HAVCR2/MICA	25
GO:0032611	interleukin-1 beta production	25/3691	45/11671	0.000743684558858593	0.0325951500553388	0.0292955072693719	AGER/AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HSPB1/IGF1/LGALS9/LPL/P2RX7/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/TMEM106A	25
GO:0032651	regulation of interleukin-1 beta production	25/3691	45/11671	0.000743684558858593	0.0325951500553388	0.0292955072693719	AGER/AQP4/ARG2/CD36/CX3CR1/EGR1/SERPINB1/HSPB1/IGF1/LGALS9/LPL/P2RX7/CX3CL1/STAT3/TLR4/TNFAIP3/RIPK2/TLR6/NOD1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/TMEM106A	25
GO:0002237	response to molecule of bacterial origin	76/3691	176/11671	0.000769476504226235	0.0332096351242991	0.0298477873409189	ABCA1/ALAD/APOB/C4B/C5AR1/CASP9/CD14/CD36/CEBPB/CNP/CNR1/CPS1/CX3CR1/CD55/EDNRB/FOS/GCH1/HMGB1/HMGB2/NR4A1/HSF1/IRF8/IL10RA/IRAK2/JUND/LGALS9/MIF/MPO/MRC1/NFKBIA/NOS1/NOS2/NOTCH1/P2RX7/PCK2/PDE4B/MAPK3/MAPK8/MAP2K3/PTGFR/CX3CL1/SLC11A1/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/XBP1/SLC7A5/RIPK2/NR1D1/AKAP8/TLR6/SPON2/GJB6/ARID5A/IRAK3/CARD8/TAB2/SASH1/LY96/SHPK/NOCT/PTPN22/CD274/CACTIN/SRR/CARD9/TNIP2/HAVCR2/TRIM5/TIRAP/CMPK2/TICAM1/CD24	76
GO:0044283	small molecule biosynthetic process	155/3691	396/11671	0.000770024928684361	0.0332096351242991	0.0298477873409189	ABCA2/ACACB/ACADL/ADCYAP1R1/ADK/ALDH1A1/APOB/APOE/APRT/ATP2B4/BAAT/BRCA1/CBR1/CBS/CD74/CDO1/CLCN2/CLN3/CPS1/CRABP2/CRY1/CTH/CYP2C8/CYP2D6/CYP2E1/CYP27A1/DHFR/CYB5R3/EGR1/FASN/FDXR/FGF1/FGFR4/SLC37A4/GAD1/GCH1/GGT1/GGTA1/GLUD1/GLUL/GPD1/GPT/GSTM4/HRH1/ITPKA/ITPKB/FADS1/FADS3/LPL/LSS/MIF/MPO/PNP/NTSR1/P2RY1/PCBD1/PCK2/PGAM2/PLOD2/PLTP/PROX1/PSPH/PTGIS/PTGS1/PTH1R/PYCR1/QDPR/RBP1/MSMO1/SC5D/SNAI2/SORD/SPR/STAR/TBXAS1/TM7SF2/UGDH/XBP1/HSD17B8/AKR1C3/ALDH1A2/PER2/HACD1/LIPG/CYP7B1/PTGES/NR1D1/ABCG1/LPGAT1/LPCAT3/COQ7/ACAA2/ARPP19/CYP46A1/PPARGC1A/STARD3/SLC27A2/ACSBG1/SIRT5/PDSS1/AMACR/BHMT2/MOXD1/OSBPL3/DECR2/DKK3/GLS2/GNMT/MCAT/UBIAD1/APIP/MLXIPL/ISYNA1/HSD17B7/ADA2/HMGCLL1/ASNSD1/ACSM5/ADI1/THNSL2/SPTLC3/KDM3A/PRTFDC1/COQ9/CARNS1/TRIB3/CYP4F11/SRR/ALDH8A1/ELOVL1/COQ8B/ELOVL7/COQ5/ACSS1/DGAT2/G6PC3/COQ10A/OSBPL7/OSBPL9/NOXRED1/ACOT4/PRXL2B/SOGA1/RDH10/PPTC7/ADAL/SPTSSA/ABHD3/IPMK/ACER2/MALRD1/GATD1/HACD4/PLPP6/ASAH2B	155
GO:0007422	peripheral nervous system development	30/3691	57/11671	0.000777594090556743	0.0332699185888207	0.0299019682442163	ALDH3A2/ASCL1/ADGRB1/RUNX1/EDNRB/EGR3/ERBB2/ERBB3/GSTM3/NRG1/NAB2/NEFH/NHLH2/SERPINI1/PMP22/POU3F1/PPP3R1/RXRG/SCN8A/SLC5A3/SOX10/UGT8/CNTNAP1/ONECUT2/ARHGEF10/CITED2/SOX8/PARD3/ADGRG6/PLXNA4	30
