ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
C0409974	Lupus Erythematosus	126/3844	302/11914	0.000297576777896738	0.036337430989835	0.0338800539461121	ABCA1/AGER/APOE/FAS/BCHE/PRDM1/C1QC/C2/C3/C4B/CAMK4/CAST/CASP9/RUNX1T1/CD14/CD36/CD38/CDH13/CSF3R/CX3CR1/CYP2D6/DNASE1/ARID3A/DUSP4/E2F1/EGFR/EPHX2/ERBB2/ERN1/ETS1/F3/F12/FLI1/FOS/FOSB/MTOR/IFI6/GEM/GRN/CFH/HIF1A/HLA-DRB1/HMGB1/HSPA5/IFI27/IL16/ITGAE/ITGAM/ITGAX/ITGB2/JUNB/JUND/LDLR/LGALS9/LY6E/MCL1/MFGE8/CIITA/MPO/MRC1/MSH5/NEDD9/NOTCH1/PNP/P2RX7/PDE7A/PDE8A/PIK3CD/PPARG/PRKCD/PTGS1/PTPN6/CX3CL1/CXCL12/SH3BP2/STAT1/STAT3/TG/TGFB1/TGFB3/TLR4/TLR5/TNFAIP3/TNFRSF1B/TRAF2/TRPC6/TRPM2/TNFSF4/VCAM1/VIP/VWF/H4C12/H4C11/H4C3/H4C8/H4C2/DGAT1/TNFSF12/ATG12/EIF2AK3/TRIM38/AHSA1/SH2B2/PADI2/SYNPO/PLA2R1/NBEAL2/RNF19A/PTPN22/CD274/F11R/IRAK4/BANK1/LARP6/CHST12/PHRF1/BACH2/VSIR/IFIH1/SRCIN1/LBH/IL33/PRRT2/IL34/NEAT1/VGLL3	126
C0004943	Behcet Syndrome	101/3844	235/11914	0.000328895261552808	0.0387670932574999	0.0361454064065638	AHR/ALB/APOB/APOE/FAS/ARSA/C4A/CASP9/RUNX1/CD14/CEBPB/CX3CR1/ETS1/GEM/H2AX/NRG1/HLA-A/HLA-B/HLA-DQB1/HLA-DRB1/HLA-E/HLA-F/HMGB1/HSPD1/IRF8/IL4R/IL12RB1/IRF1/ITGAM/ITGAX/ITGB2/JAK1/KLRD1/LIG4/LIMK2/MCAM/CIITA/MICB/MIF/MPO/MRC1/NEFM/NFKBIA/NOS2/PRKCQ/MAPK3/PROS1/CX3CL1/SELPLG/SLC11A1/SOAT1/STAT3/TAP1/TG/TGFB1/TGFBR1/TGM2/TIMP2/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/VIP/VWF/WNT3/PLA2G6/TNFSF12/TIMELESS/CD83/GAL3ST1/LANCL1/NOD1/CPQ/CPLX1/EBNA1BP2/NLRP1/PANX1/QPCT/PTPN22/DISC1/CD274/IRAK4/ERAP1/ADA2/CNTN5/CPVL/CCHCR1/SEMA6A/BACH2/ATG10/TUBA1C/HAVCR2/IL33/ZNF804A/TIRAP/NAALADL2/YIPF7/ARMH1/CCDC180/MICA	101
C0860603	Anxiety symptoms	30/3844	54/11914	0.000335662366156876	0.0387670932574999	0.0361454064065638	ACHE/ADRA1A/ADRB2/APOE/ARSA/BCHE/BID/CBR1/CNR1/CYP2E1/FAAH/FGF9/GAD1/GAS1/GCH1/LTBP3/MIF/PER1/SLC1A1/SULT1A1/TACR1/TAL1/ST8SIA4/SMC2/CIT/PDSS1/SCLY/SIAE/ACKR3/GAS5	30
C0031090	Periodontal Diseases	66/3844	143/11914	0.000340758057246425	0.0387670932574999	0.0361454064065638	APOE/BCHE/CASP9/CD14/CD34/CTSC/CTSK/CTSS/EGFR/ELN/FBN1/FN1/GEM/GRN/CFH/HIF1A/HLA-DQB1/HLA-DRB1/HSPD1/TNC/IRF8/IGFBP2/IL16/IRF1/ITGB2/LGALS9/MFGE8/MAP3K11/MPO/MT2A/NFATC1/NOS2/NOTCH1/PNP/P2RX7/PECAM1/PLTP/PPARG/RARRES2/CXCL12/SH3BP2/SLIT3/STAT1/STAT3/GCFC2/TGFB1/TGFB3/TLR4/TNFRSF1B/VCAM1/NTN1/PLPPR4/EDIL3/DDX39A/TLR6/NOD1/GPNMB/PDPN/SLC7A9/PADI2/DPP7/ANGPTL4/SLC52A2/IL33/IL34/UNC5B	66
C0042384	Vasculitis	66/3844	143/11914	0.000340758057246425	0.0387670932574999	0.0361454064065638	AHR/ALB/FAS/C4A/C5AR1/CAST/CASP10/CX3CR1/EPHB1/ETS1/EXT1/FN1/CFH/HLA-B/HLA-DPA1/HLA-DQB1/HLA-DRB1/HMGB1/HSP90AA1/TNC/IFIT3/ITGB2/CIITA/MPO/NOS2/NOTCH4/PLAT/PMP22/PRKCD/MAPK8/RPL9/SCN9A/SH3BP2/TGFB1/TLR4/TLR5/TNFRSF1B/TPMT/VCAM1/VWF/WIPF1/TNFSF12/P4HA2/CD83/ARPC1B/RASGRP1/AHSA1/CD226/SCN11A/PALLD/IL17RA/RASGRP3/RNF19A/PTPN22/PALD1/CD274/ERAP1/ADA2/SEMA6A/IFIH1/ADIPOR2/TUBA1C/IL33/SLC15A4/PLB1/MICA	66
C0007820	Cerebrovascular Disorders	57/3844	120/11914	0.000341369971733009	0.0387670932574999	0.0361454064065638	ABCA1/ALB/APOB/APOE/ARSA/BCHE/CCND1/BRCA1/KRIT1/CD14/CX3CR1/CYBA/DBP/DCN/EDNRB/F13A1/MTOR/GPT/GRN/HIF1A/HMGB1/IGF1/LDLR/LPL/MFGE8/MPO/NEFL/NFE2L2/NOS1/NOS2/NOTCH1/NOTCH3/PECAM1/RELN/SELPLG/TGFB1/THBS1/TLR4/TNFSF4/VCAM1/VWF/NRP1/PER2/SELENBP1/KL/PAK4/HPSE/CYP46A1/CCHCR1/YY1AP1/CHDH/CLDND1/JPH3/GAS5/EHMT1/RMST/STAC3	57
C0520679	Sleep Apnea, Obstructive	115/3844	273/11914	0.00034479615555199	0.0387670932574999	0.0361454064065638	ABCA1/AGER/JAG1/ALB/ANGPT1/BIRC3/APOB/APOE/FAS/BMAL1/ARSA/C3/CA2/KRIT1/CD34/CD36/CDH4/CHGA/CHI3L1/COL6A1/CRY1/CYBA/CYP2D6/DBP/DNA2/EDNRB/EGFR/ELN/EPHB1/FGFR3/FLNC/FN1/MTOR/GAD1/GAP43/GCH1/GPD1/GPT/NRG1/HIF1A/HLA-B/HLA-DQB1/HLA-DRB1/HMGB1/HES1/HSPA1A/HSPA1B/HTR2A/IGF1/IRF1/ITGA2B/KCNJ2/LPL/LTBP3/MCL1/MIF/MPZ/MYH7/NBL1/NFE2L2/NOS1/NOS2/SLC26A4/PER1/PIK3CD/PPARG/PSPH/PTGS1/RARRES2/SCN8A/CX3CL1/SH3BP2/SNCB/SNCG/STAR/STAT3/VAMP1/TACR1/TEK/TG/TGFB1/TGM2/TLR4/TM7SF2/VCAM1/VIP/VWF/SELENBP1/SLC33A1/KL/ADAMTS3/HERPUD1/AHSA1/SRCAP/HPSE/PAPOLA/SP140/AGTPBP1/PANX1/PART1/RNF19A/CD274/ANGPTL4/CCHCR1/MTPAP/NGLY1/CENPJ/COL18A1/ACCS/TSPAN18/IL33/OPN4/SYT2/NANOS1/AGRN	115
C0155626	Acute myocardial infarction	158/3844	391/11914	0.00034695811704353	0.0387670932574999	0.0361454064065638	ABCA1/ACHE/ADRB2/AGER/AHR/ALB/ANGPT1/ANXA3/APOB/APOE/FAS/AQP4/BAAT/BAK1/CCND1/BMP7/C3/C4A/C4B/CASP7/CASP9/CD14/CD34/CD36/CHI3L1/COL5A2/CPT1B/CX3CR1/CYBA/CYP2C8/CYP2D6/DGKA/DCC/DNASE1/EFNA1/EGR1/F3/F13A1/FABP3/ACSL1/FBN1/FGF1/FGF9/MTOR/GNB3/GPR19/GPT/NRG1/HIF1A/HLA-DRB1/HMGB1/HMGA1/HSPA5/HSPD1/HTR2A/TNC/IGF1/IL16/ITGA2B/ITGAM/ITGAV/ITGAX/ITGB2/KCNA5/KDR/LDLR/LPL/MIF/MMP14/MPO/NFE2L2/NOTCH3/P2RX7/PCBD1/PECAM1/PIK3CD/PLAT/PPARG/MAPK3/MAPK8/PROS1/PTPN12/MOK/RARRES2/S100A6/CX3CL1/SDC4/CXCL12/SLC6A6/SLC7A1/SOAT1/STAT3/GCFC2/TGFB1/TGFBR1/TIMP2/TLR4/TM7SF2/TNFSF4/VCAM1/VIP/VLDLR/VWF/NR4A3/PLA2G6/TNFRSF10B/PER2/SLC33A1/KL/LIPG/GAL3ST1/BCAR1/BCL2L11/ABCC9/CDK2AP2/TOMM40/AHSA1/PDPN/HPSE/PPARGC1A/KCNQ1OT1/PRSS23/FSTL1/RASSF1/IRAK3/STAB1/SIRT5/QPCT/POC1A/PAMR1/RNF19A/EHF/CACNG4/BBC3/TAS2R13/GP6/NCAPG2/CHDH/USE1/TRIB3/GAS5/P2RY12/NOX5/GSDMD/EHMT1/FAM107B/ACCS/IL33/MARCHF9/IL34/TMTC3/IFNLR1/NEAT1/EMC10/PEAR1/RNF207/ZFAS1/ZGLP1	158
C0035435	Rheumatism	47/3844	95/11914	0.000348829370126123	0.0387670932574999	0.0361454064065638	ALB/FAS/BAK1/C2/C3/CAST/CMKLR1/EMP1/ETS1/F3/MTOR/FRZB/GRN/CFH/HLA-B/HLA-DMA/HLA-DQB1/HLA-DRB1/HMGB1/IL6R/INHBA/KDR/KLRD1/MTX1/NFE2L2/RARRES2/CX3CL1/SOAT1/TG/TLR4/TNFAIP3/TPMT/TRAF1/VCAM1/VIP/NRP1/SOX13/SEMA3A/AHSA1/POLR1G/FSTL1/IRAK3/LPAR3/RNF19A/PTPN22/ERAP1/NT5C1A	47
C0524910	Hepatitis C, Chronic	96/3844	222/11914	0.000352958013331615	0.0387900856651445	0.0361668439157693	AGA/ALB/APOB/APOE/FAS/C3/CD14/CD36/CD38/CHI3L1/ACKR2/CMKLR1/CNR1/CPS1/CX3CR1/CYP2D6/CYP2E1/DHFR/NQO1/EGFR/FAT1/FOS/MTOR/GAD1/GEM/GGT1/GPT/GPX1/HLA-A/HLA-B/HLA-DPA1/HLA-DQB1/HLA-DRB1/HLA-E/HSPA1A/HSPA1B/TNC/IFNGR1/IGF1/IRF1/ITPA/KDR/KLRD1/LDLR/LGALS9/LPL/MIA2/MPO/NUDT1/MX1/NFE2L2/NOS2/NOTCH1/NOTCH4/OAS1/ENPP2/PLXNB1/POLR2L/RELN/RARRES2/RNASEL/CXCL12/SLC11A1/SLC22A1/STAT1/STAT3/TAP1/TGFA/TGFB1/TLL1/TLR3/TLR4/TNFSF4/VIPR1/AOC3/MAFB/TRIM22/AHSA1/HPSE/RIGI/RNF19A/PTPN22/CD274/SMOC1/IFIH1/SLC52A2/ADIPOR2/CYBRD1/BRIP1/HAVCR2/TRIM5/RSAD2/BOC/IFNLR1/CD24/MICA	96
C0023114	Handedness	7/3844	7/11914	0.000362637079427269	0.0394158610177486	0.0367503002066201	PCSK6/WNT3/SCN11A/RSPH14/ARL17A/HCG27/LRRC37A2	7
C0002893	Refractory anemias	75/3844	167/11914	0.000394246145661451	0.0415664817740341	0.0387554817853884	ACHE/ALB/ALDH1A1/APOE/FAS/BCHE/CCND1/C3/RUNX1/CD14/CD34/CRABP2/CYBA/CYP2E1/CD55/NQO1/DRD2/EPAS1/FOS/FOSB/GRN/MSH6/HLA-DPA1/HLA-DRB1/HSPA1A/HSPA1B/HSPD1/IFI27/IGFBP5/ITGAE/JUNB/JUND/LOXL2/MOBP/MPO/MTX1/MYCN/GADD45B/PCSK6/PIK3CD/POLD1/PPARG/MAPK3/CX3CL1/TBXAS1/TGFA/TGFB1/TGIF1/TGM2/TNFRSF1B/TRAF1/TRAF2/VIP/BEST1/PPM1D/HSD17B6/GGH/ALDH1A2/LRAT/CHST3/NOD1/CD226/CNTRL/PTPN22/PDLIM3/RASL12/CHD7/CYP26B1/REXO1/DERL1/EHMT1/PRAM1/IL34/ZGLP1/OCLN	75
C0242966	Systemic Inflammatory Response Syndrome	44/3844	88/11914	0.000396523278140115	0.0415664817740341	0.0387554817853884	ADRB2/ALB/C5AR1/CD14/CHI3L1/F3/FKBP1A/CFH/HMGB1/HSPA1A/HSPA1B/HSP90AA1/DNAJC4/ITGB2/MC1R/MIF/NFE2L2/NOS2/PIK3CD/RRBP1/SELPLG/TLR4/TNFAIP3/TNFRSF1B/VIP/RIPK1/NRP1/HGS/PPP6R2/EDIL3/SH2B2/STON1/CARD8/LY96/C5AR2/PDLIM3/CD274/IRAK4/CORO7/RPAIN/IL33/SPECC1/SLC18B1/ANKRD42	44
C0221155	Systolic hypertension	10/3844	12/11914	0.000400912162897698	0.0415664817740341	0.0387554817853884	ALB/APOE/DBP/DRD2/ELN/PPARG/PTGIS/TGM2/SELENBP1/CCHCR1	10
C4024756	Abnormality of macular pigmentation	10/3844	12/11914	0.000400912162897698	0.0415664817740341	0.0387554817853884	CDH3/GNB3/PDE6B/PRPH2/PROM1/SLC24A1/SLC52A2/CACNA2D4/LRIT3/GPR179	10
C0151449	Primary SjC6gren's syndrome	63/3844	136/11914	0.00040649952392353	0.0415664817740341	0.0387554817853884	APOE/FAS/AQP1/AQP4/BAK1/C4A/RUNX1/CD14/CTSS/CX3CR1/EGFR/ETS1/GNRH1/GRN/HELLS/CFH/HIF1A/HLA-A/HLA-B/HLA-DQB1/HLA-DRB1/JAK1/LRP2/MIF/MPO/NFKBIA/P2RX7/PIK3CD/PLCL1/POLD1/PTGS1/PTPN6/CXCL12/SFTPD/SLC11A1/SLC22A1/SOAT1/STAT1/STAT3/TGFB1/TLR3/TLR5/TNFAIP3/TNFSF4/CUBN/IL1RL2/IKBKE/ABCA7/SH2B2/IFI44L/CNTRL/ACSBG1/ARHGAP45/RIGI/PTPN22/CD274/CLEC4A/BANK1/IFIH1/MINDY4/NT5C1A/TUBA1C/IL34	63
C0011303	Demyelinating Diseases	48/3844	98/11914	0.000407638128812184	0.0415664817740341	0.0387554817853884	AQP4/ARSA/BMP7/CBS/CD34/CMKLR1/CNP/CRYAB/EGFR/FGFR1/FN1/GFAP/GPR17/GPR37/NRG1/HLA-DPA1/HLA-DRB1/IRF8/IGF1/IGFBP2/LMNB1/MXD1/MBP/MOG/MPZ/NEFM/NEFL/NOTCH1/NOTCH4/OMG/CDK18/PMP22/PPARG/PROX1/PTHLH/PTPN6/CXCL12/SLC16A1/SOX2/KL/ABCG2/TOB1/RASL12/ACKR3/GJC2/GAS5/HAVCR2/LINGO1	48
C0011853	Diabetes Mellitus, Experimental	134/3844	326/11914	0.000415158262818709	0.0419013303830597	0.0390676857202439	ACHE/ADK/ADORA2A/ADRA1A/AGER/ALAD/ANGPT1/APOB/APOE/APRT/FAS/AQP1/AQP4/ARG2/BMAL1/ATP2A2/BCHE/BCKDHA/CALD1/CASP9/CASQ1/CBR1/CCK/CCNA2/CD36/CEL/CTSC/CNR1/CPS1/CPT1B/CX3CR1/CYBA/CYP2E1/DCN/NQO1/DRD2/DUSP1/EGFR/ELN/EPOR/ETS1/FABP3/ACSL1/FBN1/FN1/MTOR/SLC37A4/GGT1/GLRX/GPX1/GPX3/HIF1A/HMGB1/HSP90AA1/HSPD1/HTR2A/TNC/IGF1/IKBKB/JAK3/KCNA2/KCNA5/KDR/KHK/LDLR/FADS1/LPL/LRP2/LTBP1/SMAD1/MBP/MFGE8/MPO/NDUFS3/NEFM/NEFH/NFE2L2/NFKBIA/NOS1/NOS2/NPY1R/PAX6/PCSK2/PDGFB/ENPP2/PDYN/PECAM1/PFAS/PPARG/PRKCD/PRKG1/MAPK3/MAP2K3/PTGS1/QDPR/RAP1B/RASGRF1/S100A6/CX3CL1/CXCL12/SLC2A3/SLC22A1/SORD/SOX2/SSTR1/SSTR2/STAR/STAT1/STAT3/TF/TGFB1/THBS1/TIMP2/TLR4/TSC2/VCAM1/VLDLR/VWF/AOC3/PDE5A/ABCG2/ABCC9/TOMM40/GJB6/PPARGC1A/ACOT2/ACSL6/CACNG4/F11R/GPAM/ADIPOR2/KMT5C/HCN1/ACOT1	134
C2607914	Allergic rhinitis (disorder)	90/3844	207/11914	0.000427710678254238	0.0427321850364916	0.0398423524953257	ABCA1/ADRB2/JAG1/AHR/ALB/FAS/PRDM1/CD14/CHI3L1/DNAH9/EGR1/ETS1/FLNC/FN1/HCLS1/NRG1/HIF1A/HLA-B/HLA-DQB1/HLA-DRB1/HMGB1/HNMT/HRH1/IL4R/IL12RB1/JAK1/LPP/MATN2/MC1R/NOS2/NOTCH1/SLC26A4/PIK3CD/PLAT/PLCL1/PPARG/PRKCD/SFTPD/SOAT1/STAT1/STAT3/SULT1A1/TAP1/TCF3/TGFB1/TGFBR2/TLR3/TLR4/TLR5/TNFAIP3/TNFRSF1B/TNFSF4/UGT8/VIP/VIPR1/WNT2B/ADAM12/KLF11/DNAH11/DYRK4/IL1RL2/TIMELESS/HGS/ABCB6/TLR6/SEMA3A/NOD1/GJB6/CPSF4/SIK3/PTPN22/CD274/MRPL4/IRAK4/SDAD1/OSGEP/BACH2/GAS5/P2RY12/ADIPOR2/MFSD13A/ADAM33/HAVCR2/IL33/IFNLR1/DAW1/SYCP2L/NKAIN3/LINC00299/SFTPA2	90
C0000822	Abortion, Tubal	28/3844	50/11914	0.000440910349569545	0.0431786561147759	0.0402586302509514	AHR/APOE/CD8A/COL1A2/COL5A1/COL5A2/COL6A1/DHFR/ECM2/ECM1/EMP1/FN1/IFI6/IGF1/IL16/CD82/LAMA4/PTGIS/PTHLH/TGFB1/TGFBR1/TIMP2/TNR/TRAF1/IFI44/CD226/SDF2L1/PCDHA3	28
C3830362	Early Pregnancy Loss	28/3844	50/11914	0.000440910349569545	0.0431786561147759	0.0402586302509514	AHR/APOE/CD8A/COL1A2/COL5A1/COL5A2/COL6A1/DHFR/ECM2/ECM1/EMP1/FN1/IFI6/IGF1/IL16/CD82/LAMA4/PTGIS/PTHLH/TGFB1/TGFBR1/TIMP2/TNR/TRAF1/IFI44/CD226/SDF2L1/PCDHA3	28
C0024138	Lupus Erythematosus, Discoid	121/3844	291/11914	0.000455225910478254	0.0432415687599283	0.0403172883275845	ABCA1/AGER/ALB/APOE/FAS/PRDM1/C1QC/C2/C3/C4B/CAMK4/CAST/CASP9/RUNX1T1/CD36/CD38/CDH13/CSF3R/CX3CR1/CYBA/DNASE1/ARID3A/DUSP4/EGFR/EPHX2/ERBB2/ERN1/ETS1/F3/F12/FLI1/MTOR/IFI6/GEM/GRN/CFH/HIF1A/HLA-DRB1/HMGB1/HSPA5/IFI27/IL16/ITGAE/ITGAM/ITGAX/ITGB2/LDLR/LGALS9/LY6E/MCL1/MFGE8/CIITA/MPO/MRC1/MSH5/NEDD9/NOTCH1/PNP/P2RX7/PDE7A/PECAM1/PPARG/SRGN/PRKCD/PTGS1/PTPN6/CX3CL1/CXCL12/SH3BP2/STAT1/STAT3/TG/TGFB1/TGFB3/TLR4/TLR5/TNFAIP3/TNFRSF1B/TRAF2/TRPC6/TRPM2/TNFSF4/VCAM1/VIP/VWF/H4C12/H4C11/H4C3/H4C8/H4C2/DGAT1/TNFSF12/ATG12/EIF2AK3/TRIM38/AHSA1/SH2B2/PADI2/SYNPO/PLA2R1/NBEAL2/CABIN1/RNF19A/PTPN22/CD274/F11R/IRAK4/BANK1/LARP6/CHST12/PHRF1/BACH2/VSIR/IFIH1/SRCIN1/LBH/IL33/PRRT2/IL34/NEAT1/VGLL3	121
C0152459	Linear atrophy	43/3844	86/11914	0.000459352219366777	0.0432415687599283	0.0403172883275845	CALB1/CALB2/CDH13/COL5A1/COL5A2/SLC31A1/COCH/DRD2/E2F1/ELN/FBN1/FN1/FOS/HIF1A/IGF1/ITPR1/KCNE1/LRP2/MITF/MYO7A/NFE2L2/OXTR/POU2F2/SH3BP2/SLC2A3/SLC5A3/SOX10/TGFBR1/TGFBR2/VCAM1/CUBN/NRP1/PER2/NOL3/AIP/PRDX6/GJB6/RIMBP2/PANX1/PDE11A/MCOLN1/EHMT1/ZGLP1	43
C0007766	Intracranial Aneurysm	77/3844	173/11914	0.000464269712517396	0.0432415687599283	0.0403172883275845	ABCA1/ADCY7/AGER/ALB/ANGPT1/ANXA3/APOB/APOE/BLM/CBR1/CBS/CD14/COL1A2/VCAN/CTSK/CTSS/CYBA/DHFR/ELN/ETS1/FBN1/FGF1/FN1/HIF1A/HLA-A/HSPA5/IGF1/KCNJ2/KDR/LDLR/LGALS9/LIMK1/LOXL2/MCL1/MPO/MYLK/NFE2L2/NOS2/NOTCH3/PIK3CD/PLAT/PTGFR/PTPRD/CXCL12/STAT1/STAT3/TGFB1/TGFBR1/TGFBR2/TIMP2/TLR4/TM7SF2/VCAM1/VIP/WNT3/IFT88/H3C1/H3C10/LTBP4/AOC3/PROM1/IQSEC1/COQ7/SCN11A/CARD8/ATP6V0A2/NTM/ADCY10/THSD1/ARHGEF28/HAVCR2/PRDM6/JDP2/MYO3B/OLFML2A/CD163L1/LINC01237	77
C1402315	Vascular lesions	36/3844	69/11914	0.0004659038235924	0.0432415687599283	0.0403172883275845	APOE/AQP1/KRIT1/CD34/CD36/CHI3L1/CYP2D6/CYP2E1/NQO1/EGFR/ELN/EPAS1/MTOR/GEM/HIF1A/HLA-A/HLA-B/HMGB1/IRF1/ITGB2/LOXL2/MPO/NOTCH3/LGMN/SOX9/TEK/TGFB1/TGFBR2/VWF/SLC9A3R1/HEY2/HSPB8/IRAK4/GP6/COL18A1/NT5C1A	36
C0006012	Borderline Personality Disorder	62/3844	134/11914	0.000467909838795899	0.0432415687599283	0.0403172883275845	ADRA1A/ANGPT1/APBA2/APOE/CACNA1E/CALB2/CAMK2A/CHRNA7/CMKLR1/DBT/DRD2/EGFR/ERBB4/FGF9/GABRB2/GAD1/GCH1/GFAP/MCHR1/GRN/NRG1/HIF1A/HTR2A/IGFBP2/KCNQ2/FADS1/LPP/MPST/NOTCH3/NR4A2/OXTR/P2RX5/P2RX7/P2RY1/RELN/SCN4B/SCN8A/SCN9A/SLC1A2/SLC16A1/VASP/XBP1/P2RX6/NRXN3/BAG3/APBA3/PDE10A/DISC1/MCAT/NRN1/MSTO1/CHDH/ACKR3/NIF3L1/ETNPPL/MPPE1/EHMT1/LMAN2L/ZNF804A/CACNA2D4/ZGLP1/WASHC1	62
C0149630	Bicuspid aortic valve	47/3844	96/11914	0.000471897447644291	0.0432415687599283	0.0403172883275845	APOE/DSP/EGFR/ELN/FBN1/FLNC/FN1/FOS/FOSB/TNC/JUNB/JUND/LIMK1/LTBP3/MMP14/MYLK/NOTCH1/PLOD1/PRKG1/MAPK3/SKIC2/SLC7A1/NR2F2/TGFB1/TGFB3/TGFBR1/TGFBR2/TLR4/UBC/LTBP4/CHST3/ABCC9/AHSA1/ADAMTS5/TAB2/ATP6V0A2/RNF19A/MLXIPL/ROBO4/SSH3/QRSL1/IFT122/ARHGAP31/NXN/B3GALT6/HMCN2/KANSL1	47
C3711374	Nonsyndromic Deafness	49/3844	101/11914	0.000472155436869099	0.0432415687599283	0.0403172883275845	ASCL1/CFAP410/COL11A1/CSTB/GSDME/COCH/TNC/KCNE1/MCM2/KITLG/MITF/MSX1/MYO1F/MYO7A/ROR1/PDE1C/SLC26A4/SERPINB6/TCF3/TECTA/TGFA/TGFB3/USH2A/DNALI1/CDC14A/OTOF/TJP2/USH1C/CIB2/GJB6/GPSM2/MYO15A/DCDC2/CLIC5/CEMIP/TBC1D24/NARS2/ADGRV1/ALG10/PNPT1/TMC2/TMEM132E/LOXHD1/CDAN1/MARVELD2/MSRB3/TMIE/TPRN/PTPRQ	49
C0007682	CNS disorder	83/3844	189/11914	0.000480704375082529	0.0434473393784759	0.0405091433780659	ACHE/ADORA2A/ADRA1A/APOE/AQP4/ARSB/ALDH7A1/C5AR1/CD34/CD36/CD38/CHRNA4/CTSS/CYP2D6/DRD2/EDNRB/EGFR/ERBB2/ERN1/MTOR/GFAP/GPR17/GRN/GRM4/GRM7/GTF2H3/HLA-DRB1/HMGB1/NR4A1/HTR2A/IGF1/MBP/MOG/MST1R/MYCL/NEFL/NFE2L2/NPC1/OAS3/P2RX7/PDE1C/PDE4A/PDE4B/SERPINI1/PIK3CD/PMP22/PPARG/MAPK3/MAPK8/PROS1/LGMN/PTHLH/PTPN6/CXCL12/SLC6A9/TACR1/TGFB1/TGIF1/TLR4/TNFRSF1B/TRPM2/TTC4/RIPK1/MYOM2/ABCG2/ADAMTS3/PDE10A/PTPRT/HRH3/USP18/LPAR3/PANX1/ELP4/TMEM97/GPR88/FEZF2/ACKR3/GJC2/VSIR/MEGF10/IL33/CD200R1/GTF2H5	83
C0042900	Vitiligo	95/3844	221/11914	0.000483187476658816	0.0434473393784759	0.0405091433780659	ACHE/ADRB2/AHR/ALB/APOE/FAS/BCHE/DDR1/CASP7/CBR1/CD4/DCT/ELN/FANCA/FLI1/GCH1/MCHR1/GPX1/NRG1/HLA-A/HLA-B/HLA-DQB1/HLA-DRB1/HLA-E/HLA-F/HMGB1/HSPA1A/HSPA1B/TNC/IGF1/ITGAE/JAK1/FADS1/LMNA/LPP/MC1R/KITLG/CIITA/MIF/MITF/MPO/NFE2L2/NOS2/NOTCH4/CCN3/PIK3CD/PPARG/PPP3CA/QDPR/RAB5C/CXCL12/SLC1A2/SOAT1/SOX10/TAP1/TEF/TG/TGFB1/TGFBR2/TLR3/TLR4/TRAF2/TRPM2/XBP1/PRDX6/FARP2/ABCB6/AHSA1/SH2B2/TOB2/NLRP1/MSRB2/RPGRIP1L/QPCT/RNF19A/PTPN22/CD274/ISYNA1/CPVL/CCHCR1/RMDN3/SLC29A3/SYBU/BACH2/IFIH1/PARP12/ATAT1/HAVCR2/OPN4/C1QTNF6/LRR1/TICAM1/RMDN2/IFNLR1/MIR4435-2HG	95
C0024535	Malaria, Falciparum	38/3844	74/11914	0.000494816082283877	0.0434723980185463	0.0405325073874159	ADORA2A/ADRB2/FAS/CD14/CD36/CHI3L1/CYP2C8/DHFR/DNAH8/F3/ACKR1/FYB1/GPX1/HLA-A/HLA-B/HLA-DRB1/HPX/HSPA1A/HSPA1B/DNAJB1/IFNGR1/IRF1/MXD1/MIF/NOS1/NOS2/PECAM1/CLEC11A/CX3CL1/TLR4/CNTNAP1/RECQL4/ISYNA1/ENOSF1/MCCC1/HAVCR2/IL33/TIRAP	38
C0007282	Carotid Stenosis	33/3844	62/11914	0.000496456124581268	0.0434723980185463	0.0405325073874159	ABCA1/ANGPT1/APOB/APOE/CD14/CD74/CNP/ETS1/F3/HIF1A/HSPA1A/HSPA1B/HSPA2/IGF1/LMNA/LPL/MT2A/NFE2L2/P2RY1/SLC26A4/LGMN/RARRES2/CLEC11A/TGFB1/TLR4/TM7SF2/VCAM1/VWF/ST8SIA4/BCAR1/MDC1/YY1AP1/C11orf96	33
C0221238	Mesangial proliferative glomerulonephritis	18/3844	28/11914	0.000496651600050119	0.0434723980185463	0.0405325073874159	ALB/C3/C5AR1/DCN/FBN1/FGFR1/FN1/NR4A1/NFE2L2/NOS2/PDGFB/PIK3CD/STAT1/TGFB1/VWF/ITGA8/GADD45G/PTPRT	18
C0022408	Arthropathy	40/3844	79/11914	0.000516751074526333	0.0446689750240774	0.0416481639540403	ACVR1/ANK1/BMP7/CD14/CHI3L1/ACKR2/COL11A1/DCN/FGF1/FRZB/GPT/GRN/HLA-A/HLA-B/HLA-DRB1/TNC/KDR/LMNA/MBP/MMP14/MTX1/NFE2L2/P2RX7/PPARG/MAPK8/PTGS1/SFTPD/TGFB1/THBS1/TLR4/VIP/CHST3/AHSA1/ADAMTS5/PADI2/RNF19A/TXNL4B/MUL1/SYVN1/IL34	40
