ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050801	ion homeostasis	184/4362	403/11671	0.000325852292081135	0.0222555958467583	0.019924619358528	ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CA12/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CCKBR/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CPS1/CYB561/DMPK/DRD2/EDN1/EPAS1/EXT1/FGFR4/FKBP1B/FTL/GPR12/GRN/GRM1/GRM2/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNA1/KCNA5/KCNJ2/KCNJ10/KDR/LYN/MELTF/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/PDK2/ENPP1/PDPK1/SLC26A4/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RHCE/RYR1/SCN7A/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/TACR1/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/HYAL2/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/KL/SLC4A7/SLC4A8/ATP2C2/KCNE3/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/PACS2/SLC7A8/ISCU/ATP6V0A2/CLIC4/CNNM4/CNNM3/EIF2AK1/DISC1/STK39/SLC40A1/ATP6V0A4/FIS1/BOLA1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/STEAP3/SLC30A10/CHD7/SLC17A7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/SPX/C19orf12/SLC4A11/CCDC115/JPH4/SLC12A8/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/COMMD1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	184
GO:0032615	interleukin-12 production	23/4362	34/11671	0.000326459579056943	0.0222555958467583	0.019924619358528	AGER/ARRB2/CD36/CMKLR1/HLA-B/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/PLCG2/THBS1/TLR3/TLR4/TNFSF4/LAPTM5/RIPK2/IRAK3/MAST2/TIRAP	23
GO:0032655	regulation of interleukin-12 production	23/4362	34/11671	0.000326459579056943	0.0222555958467583	0.019924619358528	AGER/ARRB2/CD36/CMKLR1/HLA-B/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/PLCG2/THBS1/TLR3/TLR4/TNFSF4/LAPTM5/RIPK2/IRAK3/MAST2/TIRAP	23
GO:0032722	positive regulation of chemokine production	23/4362	34/11671	0.000326459579056943	0.0222555958467583	0.019924619358528	ADORA2B/AGER/CD74/EGR1/HIF1A/HMGB1/IL4R/IL6R/LGALS9/LPL/MBP/OAS1/OAS3/TLR3/TLR4/TNFSF4/WNT5A/RIPK2/SELENOK/CARD9/HAVCR2/IL33/TIRAP	23
GO:0006720	isoprenoid metabolic process	43/4362	75/11671	0.000337167785720854	0.0222555958467583	0.019924619358528	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/CYP2E1/AKR1C1/DPAGT1/FDPS/IDI1/LIPE/LRP2/LSS/MVD/PHYH/RARRES2/RBP1/RBP4/RDH5/RLBP1/RDH16/HSD17B6/AKR1C3/DPM2/ALDH1A2/LRAT/NPC2/PMVK/DHRS4/PDSS1/CYP26B1/SRD5A3/BCO2/DGAT2/RDH13/NUS1/DHRS13/RDH10/SDR16C5/CYP4V2/DHRS4L2/PLPP6/CRPPA	43
GO:0032732	positive regulation of interleukin-1 production	24/4362	36/11671	0.000339713727488414	0.0222555958467583	0.019924619358528	AGER/CD36/EGR1/HMGB1/HSPB1/IL16/LGALS9/LPL/P2RX7/TLR4/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	24
GO:0050830	defense response to Gram-positive bacterium	24/4362	36/11671	0.000339713727488414	0.0222555958467583	0.019924619358528	C5AR1/CD36/CHGA/FAU/GBP2/HLA-A/MR1/P2RX7/RARRES2/RNASE1/H2BC4/H2BC21/TNFRSF14/RIPK2/H2BC11/NOD1/TBK1/CARD9/GSDMD/SEH1L/HAVCR2/TIRAP/GBP4/LYG1	24
GO:0008202	steroid metabolic process	93/4362	187/11671	0.000342203493012401	0.0222555958467583	0.019924619358528	ACADL/APOB/APOE/ATP1A1/BAAT/CAT/CBR1/CEBPA/CYP1B1/CYP2C8/CYP2D6/CYP2E1/DAB2/AKR1C1/DHCR7/DHCR24/CYB5R3/EGR1/EPHX2/FDPS/FDX1/FDXR/FGF1/FGFR4/IDI1/IGFBP7/KIT/LEPR/LIPE/LRP2/LRP5/LSS/MVD/NPC1/PBX1/PDGFRA/POR/PRKAA2/PROX1/RDH5/SC5D/SNAI2/SPP1/STAR/SULT1A2/SULT1A1/TM7SF2/VLDLR/CUBN/SCARF1/RDH16/HSD17B6/AKR1C3/H6PD/NR1D1/ABCG1/ACOT8/LPCAT3/ACAA2/NPC2/PMVK/CYP46A1/DHRS4/SLC27A5/SLC27A2/SEC14L2/AMACR/APOL2/SULT4A1/TIPARP/OSBPL3/LDLRAP1/INSIG2/HSD17B14/LIMA1/HSD17B7/WNT4/CLN6/CYP26B1/PLEKHA1/CYP3A43/DHRS11/SRD5A3/ARMC5/DGAT2/EBPL/PIP4P1/OSBPL7/OSBPL9/TTC39B/CYP4V2/MALRD1/PLPP6	93
GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	71/4362	137/11671	0.000371084344227342	0.0238465867873713	0.0213489752424527	BSG/CDH3/CDH5/CDH6/CDH9/CDH12/CDH13/DSC2/DSCAM/CELSR2/ITGB1/PCDH7/PCDH8/PCDH9/PECAM1/PKD1/PVR/RET/ROBO2/CNTN2/PCDHGB4/DCHS1/PCDHA9/PTPRT/PALLD/OBSL1/PCDHGA12/PCDHB5/CNTN6/PCDH18/ROBO4/SDK2/DCHS2/CDHR2/PCDHGB5/PCDHGB1/PCDHGA3/PCDHGA2/PCDHB14/PCDHB12/PCDHB10/PCDHB9/PCDHB8/PCDHB2/PCDHAC1/PCDHA13/PCDHA10/PCDHA6/PCDHA5/PCDHA4/PCDHA3/PCDHA1/DSCAML1/PCDH10/PCDHB16/CDH23/CLSTN2/ROBO3/CDH22/PCDH20/KIRREL3/IGSF21/IGFN1/NEXN/VSTM2L/EMB/CNTN4/IGSF11/CDHR3/CADM2/AMIGO2	71
GO:1903019	negative regulation of glycoprotein metabolic process	10/4362	11/11671	0.000384039882441711	0.0243887915931807	0.0218343913348594	CST3/HBEGF/JAK3/ACOT8/ABCA7/BACE2/AATF/AGO2/SLC2A10/ITM2C	10
GO:0043270	positive regulation of ion transport	87/4362	174/11671	0.000418638899474202	0.0262768927832761	0.0235247391369163	ACTN2/ADCYAP1R1/ADORA2A/ADRA2A/APLNR/ARRB2/ATP1B1/ATP1B2/ATP1B3/ATP2B1/CACNA1D/CACNA2D1/CACNB2/CACNB4/CALM3/CAMK2A/CAPN3/CASQ1/CEBPB/CHRM1/DRD2/EDN1/FGF12/GLRX/MCHR1/GSTM2/ITGB1/JAK3/KCNA1/KCNB1/KCNC1/KCNC2/KCNE1/KCNJ2/LGALS3/MYLK/NOS1/NTSR1/OPRK1/OXTR/P2RX5/P2RX7/P2RY1/PDGFB/PDPK1/ABCB1/PKP2/PLCG2/PPP3CA/PPP3CC/RELN/RGS7/SCN1B/SCN4B/CX3CL1/CXCL12/SLC12A2/ABCC8/UCN/PLA2G6/HAP1/PTGES/TCAF1/ATP2C2/CACNG3/CACNG2/PLA2R1/GPD1L/ARC/CACNG4/STK39/KCNIP2/TESC/GJC2/CEMIP/P2RY12/VMP1/DTNBP1/ATPSCKMT/CNKSR3/TRPV3/ANO6/LRRC55/STAC3/STAC2/RNF207/PIRT	87
GO:0002250	adaptive immune response	107/4362	221/11671	0.000464765504633269	0.0288022474318585	0.0257855966068646	AGER/JAG1/AHR/ALCAM/ARG2/PRDM1/SERPING1/C1QB/C1QC/C2/C3/C4B/CD247/CD8A/CD74/CD55/EMP2/ERCC1/MTOR/NCKAP1L/HLA-A/HLA-B/HLA-DMA/HLA-DPA1/HLA-DQB1/HLA-DRA/HLA-DRB1/MR1/HMGB1/HPX/HSPD1/IL4R/IL6R/IL12RB1/IRF1/JAK3/KLRD1/LYN/MICB/MSH2/P2RX7/PHB1/PRKCB/PRKCD/PRKCQ/PTPN6/PVR/RAB27A/SIPA1/TAP2/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TRAF2/TNFSF4/TYK2/TNFRSF14/RIPK2/TNFSF18/RNF8/PARP3/IL18BP/TCIRG1/BTN3A3/RAPGEF3/TNFSF13B/ARID5A/MALT1/RAPGEF4/BTN3A2/BTN3A1/PAXIP1/SWAP70/RAP1GAP2/RFTN1/TMEM98/CLEC4A/LEF1/C1RL/ERAP1/LIME1/SUSD4/HMCES/MCOLN1/BACH2/CARD9/SEMA4A/ATAD5/PRR7/UNC93B1/KMT5C/HAVCR2/SIGLEC10/IL33/RSAD2/NLRP3/CSMD3/EXOSC6/SHLD1/RNF168/APLF/UNC13D/THEMIS/SCART1/MICA/SHLD3	107
GO:0006936	muscle contraction	98/4362	200/11671	0.000469543863283354	0.0288022474318585	0.0257855966068646	ADORA2B/ADRA1B/ADRA1A/ADRA2A/BIN1/ARG2/ATP1A1/ATP1A2/ATP1B1/ATP2B1/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CALM3/CAMK2D/CASQ1/CD38/CHGA/CHRNB1/CKMT2/CRYAB/DMPK/DRD2/DSC2/DTNA/EDN1/CTTN/FGF12/FKBP1B/MTOR/GAA/GSTM2/GUCY1A1/NR4A1/HSP90AA1/HTR2A/HTR7/ITGA2/JUP/KCNA1/KCNA5/KCNE1/KCNJ2/KIT/MYH3/MYH7/MYLK/NOS1/OXTR/PDE4B/PGAM2/PKP2/PRKG1/MAP2K3/RYR1/SCN1B/SCN4B/SCN7A/SMTN/SLC8A1/SLC8A3/SNTB1/TACR1/TNNT1/TPM2/UCN/VEGFB/SSPN/PLA2G6/TCAP/MYOM1/P2RX6/MYOM2/KCNB2/KCNE3/HCN4/ABCC9/GPD1L/MYOF/CTNNA3/KCNIP2/TNNI3K/PLCE1/TMEM38B/SULF2/TMEM38A/DOCK5/SPX/GRIP2/C12orf57/MYL6B/ARHGAP42/TPCN2/STAC3/NPNT/STAC2/RNF207	98
GO:0050954	sensory perception of mechanical stimulus	63/4362	120/11671	0.000494898087779682	0.0300164031217384	0.0268725857007276	ATP2B2/ALDH7A1/CACNA1D/COL4A3/COL11A1/COL11A2/CRYM/GSDME/COCH/EYA4/EYA1/GABRA5/GABRB2/GPX1/HTR2A/ITGA2/KCNA1/KCNE1/KIT/LRP2/MBP/MYO7A/ROR1/SLC26A4/SERPINB6/SERPINE2/CXCL12/SLC1A3/SNAI2/ZNF354A/TECTA/UCN/USH2A/CDC14A/ASIC3/RIPOR2/USH1C/GJB6/PHF24/EML2/TIMM13/TIMM10/TIMM9/ATP6V0A4/MYO15A/DCDC2/CNTN5/USP53/CHD7/CHRNA10/CEMIP/CDH23/PGAP1/SRRM4/TMTC4/TMC1/TMC2/SPNS2/LOXHD1/MYO3B/LHFPL5/TMIE/OTOGL	63
GO:0055078	sodium ion homeostasis	19/4362	27/11671	0.000507647933327474	0.0304475949344634	0.0272586159287302	ADORA2A/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/DRD2/EDN1/EXT1/SCN7A/SCNN1D/SLC1A3/SLC8A1/SLC12A1/SLC12A2/TACR1/CORIN/SPX	19
GO:0032731	positive regulation of interleukin-1 beta production	20/4362	29/11671	0.000547131801165561	0.0313491673718209	0.02806576069188	AGER/CD36/EGR1/HSPB1/LGALS9/LPL/P2RX7/TLR4/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/TMEM106A/NLRP3	20
GO:0070286	axonemal dynein complex assembly	20/4362	29/11671	0.000547131801165561	0.0313491673718209	0.02806576069188	DNAH5/DNAH8/SPAG1/DNAI1/TEKT2/ZMYND10/TTC12/CCDC40/ODAD2/DNAH7/CLXN/ODAD4/CCDC65/DRC1/ODAD3/DNAI3/DNAH2/DNAAF4/DAW1/CFAP100	20
GO:0006805	xenobiotic metabolic process	32/4362	53/11671	0.000551881759224022	0.0313491673718209	0.02806576069188	AHR/AOC2/BCHE/BPHL/CBR1/CYP1B1/CYP2C8/CYP2D6/CYP2E1/AKR1C1/ACSL1/GSTM2/GSTM3/GSTM4/NOS1/ABCB1/POR/SULT1A2/SULT1A1/TPMT/AIP/ABCC5/ABCC4/CYP46A1/CES3/SULT1C4/SMOX/CYP26B1/AHRR/NCEH1/GSTO2/CMBL	32
GO:0001655	urogenital system development	113/4362	236/11671	0.000555678239222803	0.0313491673718209	0.02806576069188	ACAT1/ACVR1/JAG1/ANGPT1/ANGPT2/APAF1/AQP1/ARG2/ASS1/BCL2/PRDM1/BMP7/CALB1/CAT/CD34/CENPF/COL4A1/COL4A3/COL4A4/EGR1/EMX2/EPHA4/EPHA7/EPHB3/EXT1/EYA1/FBN1/FGF1/GCNT1/HELLS/TNC/IL6R/LAMA5/LAMB2/LRP2/EPCAM/SMAD6/MMP17/MPST/MYO1E/NID1/NKX3-1/NOTCH3/PBX1/PDGFA/PDGFB/PDGFRA/PECAM1/PKD1/PPP3CA/PROX1/PTPRO/RARB/RARG/RBP4/RET/ROBO2/SDC4/SOX4/SOX11/STAT1/TGFBR1/WNT5A/WNT2B/ZBTB16/IFT88/ITGA8/DCHS1/HYAL2/IQGAP1/NRP1/CFLAR/PROM1/ALDH1A2/NOG/CRLF1/ADAMTS1/MAGI2/BCL2L11/GDF11/RIDA/PLXND1/RPGRIP1L/TNS2/KANK2/TIPARP/DLL1/PLCE1/HSPB11/SIX4/WNT4/DCHS2/EAF2/ZNG1A/SULF2/CYP26B1/C1GALT1/CTNNBIP1/GZF1/NUP85/BICC1/FRAS1/KIRREL3/GLIS2/PYGO2/RDH10/BMPER/ANKS6/NPNT/AQP11/FREM2/FMN1/CD24	113
GO:0098659	inorganic cation import across plasma membrane	41/4362	72/11671	0.00055752502180341	0.0313491673718209	0.02806576069188	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1D/CACNA2D1/CNGA3/KCNJ2/KCNJ10/KCNJ14/KCNJ16/PPP3CA/PPP3CC/SCNN1D/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/ABCC8/TRPM2/SLC30A1/HCN4/ABCC9/SLC12A7/ISCU/KCNK9/SLC39A10/SLC12A5/SLC39A8/SLC12A8/TRPV3/SLC39A12/STEAP2/SLC9C2	41
GO:0099587	inorganic ion import across plasma membrane	41/4362	72/11671	0.00055752502180341	0.0313491673718209	0.02806576069188	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1D/CACNA2D1/CNGA3/KCNJ2/KCNJ10/KCNJ14/KCNJ16/PPP3CA/PPP3CC/SCNN1D/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/ABCC8/TRPM2/SLC30A1/HCN4/ABCC9/SLC12A7/ISCU/KCNK9/SLC39A10/SLC12A5/SLC39A8/SLC12A8/TRPV3/SLC39A12/STEAP2/SLC9C2	41
GO:0060907	positive regulation of macrophage cytokine production	14/4362	18/11671	0.000570302761055216	0.0315329286713166	0.0282302754489995	CD36/CD74/P2RX7/PLCG2/TLR3/TLR4/WNT5A/LAPTM5/SEMA7A/RIPK2/NOD1/SPON2/PANX1/CARD9	14
GO:0006937	regulation of muscle contraction	52/4362	96/11671	0.000572476289327348	0.0315329286713166	0.0282302754489995	ADORA2B/ADRA1B/ADRA1A/ADRA2A/BIN1/ATP1A1/ATP1A2/ATP1B1/ATP2B1/CACNA1C/CALM3/CAMK2D/CASQ1/CHGA/DMPK/DSC2/EDN1/CTTN/FKBP1B/GSTM2/GUCY1A1/NR4A1/HSP90AA1/ITGA2/JUP/KCNA1/KCNJ2/KIT/MYH7/NOS1/OXTR/PDE4B/PKP2/PRKG1/SLC8A1/SLC8A3/TACR1/TNNT1/UCN/KCNB2/HCN4/CTNNA3/TNNI3K/PLCE1/TMEM38B/TMEM38A/DOCK5/SPX/C12orf57/ARHGAP42/NPNT/RNF207	52
GO:0002526	acute inflammatory response	30/4362	49/11671	0.000585864688789732	0.0318709254455129	0.0285328715743355	A2M/ACVR1/ADRA2A/ASS1/C3/CEBPB/CNR1/DNASE1/EXT1/F3/F12/FN1/B4GALT1/IL6R/KLKB1/PLSCR1/TACR1/TNFSF4/VCAM1/OSMR/CD163/KL/PTGES/APOL2/NUPR1/EIF2AK1/CTNNBIP1/MYLK3/NLRP3/ANO6	30
GO:0048880	sensory system development	123/4362	260/11671	0.000590420997508576	0.0318709254455129	0.0285328715743355	ACHE/JAG1/AQP1/ATP2B1/ATP2B2/BCL2/PRDM1/BMP7/BMPR1B/BMPR2/C3/CACNA1C/CALB1/COL4A1/COL5A1/CRYAB/CRYGS/CYP1B1/DRD2/DSCAM/EGFR/EPHB1/FBN1/EFEMP1/FGF9/FLT1/HIF1A/HPCA/HSF4/INHBA/ITGAM/KDR/LAMB2/LIMK2/LRP5/MAF/MITF/MYO7A/NAGLU/NF2/NPHP1/PAX6/PBX1/PBX3/PDGFRA/PDE6B/PKNOX1/PROX1/RARB/RARG/RBP4/RCN1/PRPH2/RET/SKI/SMARCD3/SOS1/SOX11/TGFBR1/TGFBR2/TULP3/WNT5A/WNT7A/WNT2B/BCAR3/NRP1/PROM1/ALDH1A2/LHX2/IFT140/USH1C/GDF11/TCIRG1/LAMC3/SEMA3A/KDM5B/PLAAT3/XRN2/SIPA1L3/RPGRIP1L/OBSL1/TSPAN12/FJX1/CLIC4/DLL1/HIPK2/IMPG2/SDK2/DLL4/CHD7/IFT122/CELF4/MDM1/MEIS3/SLC17A7/RHOJ/SMOC1/P2RY12/PHACTR4/TMEM231/LPCAT1/WNT5B/DTNBP1/MEGF11/NKD1/PYGO2/IGFN1/OPN4/RDH13/C12orf57/SLC25A25/OLFM3/TMEM132E/MTERF4/CRYBG3/RDH10/SPRED1/VSTM4/ATOH7/NPHP4/SH3PXD2B/FREM2/BLOC1S3	123
GO:0034765	regulation of ion transmembrane transport	153/4362	332/11671	0.000608831213723815	0.032093303978615	0.0287319589254932	ACTN2/ADCYAP1R1/ADRA2A/APLNR/BIN1/ATP1A2/ATP1B1/ATP1B2/ATP1B3/BCL2/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CACNB4/CALM3/CAMK2D/CAPN3/CASQ1/SLC31A2/DRD2/EDN1/STOM/FGF12/FGF14/FKBP1B/GEM/GLRX/GSTM2/HPCA/ITGB1/KCNA1/KCNA2/KCNA3/KCNA5/KCNB1/KCNC1/KCNC2/KCNC3/KCNC4/KCNE1/KCNF1/KCNG1/KCNH1/KCNJ2/KCNJ10/KCNJ14/KCNJ16/KCNQ3/KCNS1/KCNS2/LYN/NEDD4/NOS1/NTSR1/OPRK1/P2RX5/P2RX7/PDE4B/PDPK1/ABCB1/PLCG2/PPP3CA/PPP3CC/RELN/PTPN6/RGS4/RGS7/SCN1B/SCN2A/SCN3A/SCN4B/SCN7A/SCN8A/CX3CL1/SLC8A1/ABCC8/TMBIM6/SLC30A1/KCNAB1/PLA2G6/KCNAB2/RIPK1/PER2/CACNA1I/HAP1/CACNA2D2/KCNB2/TCAF1/KCNE3/HCN4/ABCC9/TCIRG1/CACNG3/CACNG2/ARL6IP5/SCN11A/GPD1L/ARC/KCNH4/KCNH3/ISCU/CLIC4/KCNV1/TSPAN13/CACNG4/KCNH5/STK39/KCNIP2/KCNIP1/SHANK1/FXYD7/FXYD6/FXYD5/KLHL24/LIME1/TESC/TMEM38B/CHD7/CACNA2D3/KCNQ5/KCNK12/GJC2/CEMIP/JPH3/NLGN2/HCN3/TMEM38A/KCNIP4/PRRT1/VMP1/NETO1/JPH4/UBASH3B/CACNA2D4/CATSPER2/TMC1/TMC2/ATPSCKMT/COMMD1/CNKSR3/ANO6/LRRC55/TPCN2/STAC3/CNIH2/TCAF2/STAC2/SHISA6/RNF207/C4orf3/PIRT/SHISA7	153
GO:0032611	interleukin-1 beta production	28/4362	45/11671	0.000612376863615663	0.032093303978615	0.0287319589254932	AGER/AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/HSPB1/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/GSDMD/TMEM106A/NLRP3	28
GO:0032651	regulation of interleukin-1 beta production	28/4362	45/11671	0.000612376863615663	0.032093303978615	0.0287319589254932	AGER/AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/HSPB1/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/GSDMD/TMEM106A/NLRP3	28
GO:0001755	neural crest cell migration	24/4362	37/11671	0.000625481767223149	0.0324649094179862	0.0290646436571	ACVR1/BMP7/EDN1/FN1/HIF1A/LAMA5/KITLG/RET/SOX10/SEMA3B/SEMA7A/NRP1/SEMA3A/SEMA6C/SEMA4D/SEMA3C/CORO1C/SEMA5B/RADIL/SEMA3G/SEMA6A/SEMA4A/PHACTR4/SEMA6D	24
GO:0003206	cardiac chamber morphogenesis	45/4362	81/11671	0.000639832656014861	0.0328934921635069	0.0294483380828494	ACVR1/JAG1/APLNR/BMP7/BMPR2/COL11A1/CPE/GSK3A/NRG1/HIF1A/CCN1/LRP2/SMAD6/MDM2/MYH7/PKP2/PROX1/RBP4/ROBO2/SLIT3/SMARCD3/SOS1/SOX4/SOX11/TGFB1/TGFBR1/TGFBR2/TGFBR3/TP53/WNT5A/FZD1/DNAH11/NRP1/NOG/ADAMTS1/SEMA3C/HEY2/FGFRL1/DLL4/CHD7/PARVA/MESP1/ADGRG6/HEG1/ADPRHL1	45
GO:0055082	cellular chemical homeostasis	194/4362	432/11671	0.000650331323493045	0.0331178158888251	0.0296491668933125	ADRA2A/AGER/APLNR/APOE/AQP1/AQP4/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/EFNA5/ENDOG/SLC29A1/ERN1/FKBP1B/FOXO3/FTL/GAS6/GCLC/GCLM/GPLD1/GPR12/GPR27/GPX1/GRN/GRM1/GSTM2/HIF1A/HLA-DRB1/HPX/HTR2A/ITPR1/KCNB1/KCNJ2/LRP5/LYN/MT1E/MT1F/MT1M/MT1X/NOS1/NPTX1/NTSR1/OPRK1/P2RX7/P2RY1/PCK2/ENPP1/PDPK1/PLCG2/PPP3CA/PRKAA2/PRKCB/MAPK3/PTH1R/PTPN6/PTPRN/PTPRN2/RYR1/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A2/SOX4/ABCC8/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/VSNL1/WNT5A/XBP1/SLC30A1/PLA2G6/AP3B1/SLC4A4/BAIAP3/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/SLC4A7/SLC4A8/NR1D1/ATP2C2/KCNE3/TCIRG1/SLC30A9/UNC13B/CLDN16/SLC12A7/GJB6/PACS2/ISCU/ATP6V0A2/CLIC4/DISC1/STK39/ORMDL2/SLC40A1/ATP6V0A4/FIS1/MLXIPL/RHCG/LIME1/CLN6/PIH1D1/MCUB/LRRC8D/TMEM38B/RMDN3/SLC30A10/CHD7/LRRC8A/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/C19orf12/SLC4A11/CCDC115/JPH4/JAGN1/DGAT2/TMTC4/UBASH3B/MCU/COX19/ORMDL1/ANKRD9/SLC9B2/LACC1/SLC30A7/SLC9B1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/FOXK1/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	194
GO:0042574	retinal metabolic process	11/4362	13/11671	0.000667100097629328	0.0336542647383469	0.0301294298889941	CYP1B1/AKR1C1/AKR1C3/ALDH1A2/DHRS4/BCO2/RDH13/DHRS13/RDH10/SDR16C5/DHRS4L2	11
GO:0002688	regulation of leukocyte chemotaxis	37/4362	64/11671	0.000690225281399283	0.0344470557905411	0.0308391866645296	C5AR1/CD74/CMKLR1/DDT/EDN1/GAS6/MSTN/NCKAP1L/HMGB1/IL6R/LGALS9/LYN/MDK/CCN3/MAPK3/RARRES2/CXCL12/THBS1/THBS4/VEGFB/WNT5A/TNFSF18/RIPOR2/PADI2/SWAP70/DAPK2/C5AR2/STK39/CAMK1D/MTUS1/MMP28/RIN3/SLC8B1/MCU/TIRAP/IL34/ANO6	37
