ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0044283	small molecule biosynthetic process	154/3623	395/11535	0.000699542302641909	0.0382535428556938	0.0346615321384224	ABCA2/ACACB/ACADL/ADCYAP1R1/ADK/ALDH1A1/APOB/APOE/APRT/ATP2B4/BAAT/BRCA1/CBR1/CBS/CD74/CDO1/CLCN2/CLN3/CPS1/CRABP2/CRY1/CTH/CYP2C8/CYP2D6/CYP2E1/CYP27A1/DHFR/CYB5R3/EGR1/FASN/FDXR/FGF1/FGFR4/SLC37A4/GAD1/GCH1/GGT1/GGTA1/GLUD1/GLUL/GPD1/GPT/GSTM4/HRH1/ITPKA/ITPKB/FADS1/FADS3/LPL/LSS/MIF/MPO/PNP/NTSR1/P2RY1/PCBD1/PCK2/PGAM2/PLOD2/PLTP/PROX1/PSPH/PTGIS/PTGS1/PTH1R/PYCR1/QDPR/RBP1/MSMO1/SC5D/SNAI2/SORD/SPR/STAR/TBXAS1/TM7SF2/UGDH/XBP1/AKR1C3/ALDH1A2/PER2/HACD1/LIPG/CYP7B1/PTGES/NR1D1/ABCG1/LPGAT1/LPCAT3/COQ7/ACAA2/ARPP19/CYP46A1/PPARGC1A/STARD3/SLC27A2/ACSBG1/SIRT5/PDSS1/AMACR/BHMT2/MOXD1/OSBPL3/DECR2/DKK3/GLS2/GNMT/MCAT/UBIAD1/APIP/MLXIPL/ISYNA1/HSD17B7/ADA2/HMGCLL1/ASNSD1/ACSM5/ADI1/THNSL2/SPTLC3/KDM3A/PRTFDC1/COQ9/CARNS1/TRIB3/CYP4F11/SRR/ALDH8A1/ELOVL1/COQ8B/ELOVL7/COQ5/ACSS1/DGAT2/G6PC3/COQ10A/OSBPL7/OSBPL9/NOXRED1/ACOT4/PRXL2B/SOGA1/RDH10/PPTC7/ADAL/SPTSSA/ABHD3/IPMK/ACER2/MALRD1/GATD1/HACD4/PLPP6/ASAH2B	154
GO:0071825	protein-lipid complex subunit organization	16/3623	25/11535	0.000791369816543176	0.04199830041341	0.0380546566635685	ABCA1/BIN1/APOB/APOE/LPL/MPO/PLTP/SOAT1/DGAT1/LIPG/ABCG1/LPCAT3/ABCA7/ABCA5/PCDHGA3/MFSD2A	16
GO:0002366	leukocyte activation involved in immune response	67/3623	153/11535	0.0008001381296522	0.04199830041341	0.0380546566635685	ADORA2B/ANXA3/CD74/CHGA/CX3CR1/DNASE1/DOCK2/FES/MTOR/GRN/MSH6/NCKAP1L/HMGB1/HSPD1/IRF8/IL4R/IL6R/IL12RB1/ITGAM/ITGB2/JAK3/JUNB/LCP1/LGALS9/LIG4/MDK/MSH2/PDPK1/PIK3CD/PTPN6/RAB27A/S100A13/SLC11A1/STAT3/VAMP2/TGFB1/TLR4/TNFSF4/XBP1/NR4A3/DYSF/RIPK2/TNFSF18/NMI/IL27RA/GAB2/PARP3/RASGRP1/FGL2/PAXIP1/SWAP70/TMEM98/DLL1/APBB1IP/DOCK10/PRAM1/SANBR/KMT5C/HAVCR2/FER1L5/IL33/EXOSC6/SLC15A4/TICAM1/ZFPM1/UNC13D/SHLD3	67
GO:0070663	regulation of leukocyte proliferation	58/3623	129/11535	0.000800810771943065	0.04199830041341	0.0380546566635685	AHR/ARG2/BID/CD38/CD74/CEBPB/CD55/ERBB2/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/MIF/NMB/PNP/PPP3CA/PRKCQ/MAPK3/PTPN6/SDC4/SFTPD/SLC7A1/TACR1/TGFBR2/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/GPNMB/GLMN/TMEM131L/SCRIB/PTPN22/CD274/GPAM/ZNF335/VSIR/RASSF5/HAVCR2/IL33/TIRAP/IL34/TICAM1/CLEC4G/CD24	58
GO:0007411	axon guidance	74/3623	172/11535	0.000817720383159672	0.04199830041341	0.0380546566635685	RHOG/BMP7/BMPR1B/CDH4/DCC/EFNA1/EFNA5/EPHA4/EPHB1/EPHB6/ERBB2/EXT1/GAP43/NOTCH1/NOTCH3/PAX6/PLXNB1/PRKCQ/RELN/PTPRM/NECTIN1/ROBO2/RYK/SCN1B/CXCL12/SLIT3/TNR/VASP/WNT3/SEMA7A/TMEFF1/NRP2/NRP1/CDK5R2/LGI1/LHX2/NRXN3/NTN1/FEZ1/SEMA3A/TUBB3/SEMA6C/SEMA3C/CHL1/PALLD/PLXND1/CNTN6/CNTN5/SEMA5B/ROBO4/FEZF2/DPYSL5/SEMA3G/DSCAML1/SEMA6A/SEMA4G/NIBAN2/BCL11B/SEMA6D/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/UNC5D/CNTN4/UNC5B/ATOH7/LAMA1/EPHA6/RNF165/LRTM2/CRPPA	74
GO:2000147	positive regulation of cell motility	142/3623	362/11535	0.000827821293747752	0.04199830041341	0.0380546566635685	ACVR1/ANGPT1/ANXA3/AQP1/RHOC/BMP7/C5AR1/CD74/CD151/CDH13/CMKLR1/CX3CR1/DOCK1/HBEGF/S1PR1/EGFR/EPHA4/ETS1/F3/FGF1/FGF9/FGFR1/FN1/MTOR/GCNT2/GPLD1/GRN/NCKAP1L/HIF1A/HMGB1/HSPA5/HSPB1/HYAL1/IGF1/IGFBP5/CCN1/IL6R/INSM1/ITGA6/ITGA5/ITGAV/ITGAX/KDR/LAMB1/LGALS9/MCAM/MDK/KITLG/MMP14/MYLK/MYO1C/NEDD9/NFE2L2/NOTCH1/PDGFA/PDGFB/ENPP2/PDPK1/PECAM1/PIK3CD/PPP3CA/MAPK3/MAP2K3/PROX1/LGMN/RELN/PTN/RARRES2/RREB1/CX3CL1/CXCL12/SNAI2/SOX9/STAT3/TACR1/TEK/TF/TGFB1/TGFBR1/TGFBR2/THBS1/THBS4/TIAM1/TLR4/GFUS/XBP1/NR4A3/SEMA7A/TNFRSF14/NRP2/NRP1/TNFSF18/NTN1/ONECUT2/BCAR1/KIF20B/SPOCK2/IQSEC1/SEMA3A/GPNMB/CREB3/SEMA6C/SEMA3C/PDPN/LYVE1/FERMT2/FAM107A/SWAP70/SASH1/DAPK2/SUN2/PRKD2/FBXO5/CD274/SEMA5B/RIN2/BCAS3/CCDC25/SEMA3G/ACKR3/CEMIP/RHOJ/TBC1D24/SEMA6A/SEMA4G/VSIR/P2RY12/CFAP69/SEMA6D/ATOH8/MCU/MYADM/TIRAP/IL34/GLIPR2/CAVIN1/EMC10/TCAF2/FAM83H/MIR151A/FAM110C/WASHC1	142
GO:0032496	response to lipopolysaccharide	71/3623	164/11535	0.000838129870359797	0.04199830041341	0.0380546566635685	ABCA1/ALAD/APOB/CASP9/CD14/CD36/CEBPB/CNP/CNR1/CPS1/CX3CR1/CD55/EDNRB/FOS/GCH1/HMGB1/HMGB2/NR4A1/HSF1/IRF8/IL10RA/IRAK2/JUND/LGALS9/MIF/MPO/MRC1/NFKBIA/NOS1/NOS2/NOTCH1/P2RX7/PCK2/PDE4B/MAPK3/MAPK8/MAP2K3/PTGFR/CX3CL1/SLC11A1/TGFB1/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/XBP1/SLC7A5/RIPK2/NR1D1/AKAP8/SPON2/GJB6/ARID5A/IRAK3/CARD8/TAB2/SASH1/LY96/SHPK/NOCT/PTPN22/CD274/CACTIN/SRR/TNIP2/HAVCR2/TRIM5/TIRAP/CMPK2/TICAM1	71
GO:0042573	retinoic acid metabolic process	9/3623	11/11535	0.000838555354400983	0.04199830041341	0.0380546566635685	CRABP2/CYP2C8/RBP1/AKR1C3/ALDH1A2/CYP26B1/SCPEP1/ALDH8A1/RDH10	9
GO:0072567	chemokine (C-X-C motif) ligand 2 production	9/3623	11/11535	0.000838555354400983	0.04199830041341	0.0380546566635685	CD74/HMGB1/LPL/MBP/MIF/OAS1/OAS3/TLR4/TIRAP	9
GO:2000341	regulation of chemokine (C-X-C motif) ligand 2 production	9/3623	11/11535	0.000838555354400983	0.04199830041341	0.0380546566635685	CD74/HMGB1/LPL/MBP/MIF/OAS1/OAS3/TLR4/TIRAP	9
GO:0014033	neural crest cell differentiation	33/3623	65/11535	0.000869753704680676	0.0431575009572569	0.0391050081841321	ACVR1/JAG1/BMP7/EDNRB/ERBB4/EXT1/FN1/FRZB/NRG1/HIF1A/HES1/KITLG/MAPK3/SNAI2/SOX9/SOX10/SEMA7A/NRP2/NRP1/ALDH1A2/CITED2/SEMA3A/SEMA6C/SEMA3C/CORO1C/SOX8/SEMA5B/SEMA3G/SEMA6A/SEMA4G/PHACTR4/SEMA6D/RDH10	33
GO:0008202	steroid metabolic process	79/3623	186/11535	0.000882311439951922	0.0433789633642417	0.0393056752534835	ABCA1/ABCA2/ACADL/APOB/APOE/BAAT/CBR1/CEBPA/CLCN2/CYP2C8/CYP2D6/CYP2E1/CYP27A1/CYB5R3/EDNRB/EGR1/EPHX2/FDX1/FDXR/FGF1/FGFR4/GNB3/IGFBP7/LDLR/LIPE/LRP2/LSS/NPC1/ATP8B1/PROX1/LGMN/MSMO1/SC5D/SNAI2/SOAT1/STAR/SULT1A2/SULT1A1/TM7SF2/VLDLR/CUBN/RDH16/HSD17B6/AKR1C3/CYP7B1/NR1D1/ABCG1/LPCAT3/ACAA2/FAXDC2/CYP46A1/DHRS4/STARD3/SLC27A2/ABCA5/AMACR/TIPARP/OSBPL3/LDLRAP1/DKK3/HSD17B14/LIMA1/HSD17B7/CLN6/CYP26B1/DISP3/PLEKHA1/CYP3A43/DHRS11/ARMC5/PANK2/DGAT2/EBPL/HINT2/OSBPL7/OSBPL9/CYP4V2/MALRD1/PLPP6	79
GO:0032735	positive regulation of interleukin-12 production	14/3623	21/11535	0.000938734122663393	0.0457334196668466	0.0414390479219735	CD36/HMGB1/HSPD1/IRF8/IL16/IRF1/LGALS9/MDK/MAPK11/TLR3/TLR4/TNFSF4/RIPK2/TIRAP	14
GO:0001936	regulation of endothelial cell proliferation	42/3623	88/11535	0.000963491978030076	0.0465166982906592	0.0421487766206993	APLNR/APOE/KRIT1/CDH13/COL4A3/CYBA/ECM1/EGR3/F3/FGFR1/HIF1A/HMGB1/HMGB2/NR4A1/KDR/MDK/PDGFB/PDPK1/PIK3CD/PPARG/PROX1/PTPRM/CXCL12/STAT1/STAT3/TEK/NR2F2/TGFBR1/THBS1/THBS4/VIP/TNFSF12/NRP2/NRP1/ALDH1A2/CNMD/PRKD2/RGCC/VASH2/ATOH8/ATP5IF1/EMC10	42
GO:0097485	neuron projection guidance	74/3623	173/11535	0.000995933226794445	0.0471663983983884	0.0427374698366282	RHOG/BMP7/BMPR1B/CDH4/DCC/EFNA1/EFNA5/EPHA4/EPHB1/EPHB6/ERBB2/EXT1/GAP43/NOTCH1/NOTCH3/PAX6/PLXNB1/PRKCQ/RELN/PTPRM/NECTIN1/ROBO2/RYK/SCN1B/CXCL12/SLIT3/TNR/VASP/WNT3/SEMA7A/TMEFF1/NRP2/NRP1/CDK5R2/LGI1/LHX2/NRXN3/NTN1/FEZ1/SEMA3A/TUBB3/SEMA6C/SEMA3C/CHL1/PALLD/PLXND1/CNTN6/CNTN5/SEMA5B/ROBO4/FEZF2/DPYSL5/SEMA3G/DSCAML1/SEMA6A/SEMA4G/NIBAN2/BCL11B/SEMA6D/UNC5A/PLXNA4/NEXN/BOC/NTN5/VSTM2L/UNC5D/CNTN4/UNC5B/ATOH7/LAMA1/EPHA6/RNF165/LRTM2/CRPPA	74
GO:0032609	interferon-gamma production	25/3623	46/11535	0.00102325812769953	0.0471663983983884	0.0427374698366282	CD14/HMGB1/HSPD1/IRF8/IL12RB1/INHBA/LGALS9/PDE4B/SLC11A1/TLR3/TLR4/TNFSF4/SLC7A5/RIPK2/IL27RA/RASGRP1/CD226/ARID5A/SCRIB/PTPN22/CD274/VSIR/HAVCR2/IL33/ZFPM1	25
GO:0032649	regulation of interferon-gamma production	25/3623	46/11535	0.00102325812769953	0.0471663983983884	0.0427374698366282	CD14/HMGB1/HSPD1/IRF8/IL12RB1/INHBA/LGALS9/PDE4B/SLC11A1/TLR3/TLR4/TNFSF4/SLC7A5/RIPK2/IL27RA/RASGRP1/CD226/ARID5A/SCRIB/PTPN22/CD274/VSIR/HAVCR2/IL33/ZFPM1	25
GO:0042102	positive regulation of T cell proliferation	25/3623	46/11535	0.00102325812769953	0.0471663983983884	0.0427374698366282	CD55/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/JAK3/LGALS9/KITLG/PNP/PPP3CA/PRKCQ/SLC7A1/TGFBR2/TNFSF4/VCAM1/NCK2/RIPK2/IL27RA/PTPN22/CD274/GPAM/HAVCR2/CD24	25
GO:1903557	positive regulation of tumor necrosis factor superfamily cytokine production	32/3623	63/11535	0.00102469619787602	0.0471663983983884	0.0427374698366282	CD14/CD36/CYBA/HMGB1/HSPB1/IFNGR1/LGALS9/LPL/MIF/NFATC4/OAS1/OAS3/PTPRJ/STAT3/THBS1/TLR3/TLR4/RIPK1/RIPK2/RASGRP1/NOD1/SPON2/ARID5A/RIGI/LY96/IFIH1/CARD9/HAVCR2/IL33/TMEM106A/TIRAP/TICAM1	32
GO:0043032	positive regulation of macrophage activation	11/3623	15/11535	0.00102975715853918	0.0471663983983884	0.0427374698366282	CEBPA/CTSC/HSPD1/IL4R/JUND/THBS1/TLR4/TLR6/TNIP2/HAVCR2/IL33	11
GO:0001822	kidney development	87/3623	209/11535	0.00106356337118483	0.0480754517014224	0.0435611629621908	JAG1/ANGPT1/APAF1/AQP1/ARG2/PRDM1/BMP7/CALB1/CASP9/CD34/CENPF/COL4A3/COL4A4/EDNRB/EGR1/EPHA4/ERBB4/EXT1/FBN1/FGF1/HELLS/HES1/IL6R/LRP2/EPCAM/SMAD1/MPST/NID1/NKX3-1/NOTCH1/NOTCH3/PDGFA/PDGFB/PECAM1/PPP3CA/PROX1/RARB/ROBO2/SALL1/SDC4/SOX4/SOX9/STAT1/TEK/TGFBR1/WNT2B/IFT88/ITGA8/DCHS1/HYAL2/IQGAP1/NRP1/PROM1/ALDH1A2/CRLF1/MAGI2/BCL2L11/SPRY1/IFT27/CNTRL/PLXND1/RPGRIP1L/TNS2/TMEM59L/KANK2/TIPARP/PYGO1/DLL1/SOX8/PLCE1/HSPB11/DCHS2/ZNG1A/CYP26B1/CTNNBIP1/CC2D2A/GZF1/NUP85/BICC1/FRAS1/KIRREL3/RDH10/FLCN/ANKS6/AQP11/FREM2/CD24	87
GO:0032944	regulation of mononuclear cell proliferation	53/3623	117/11535	0.00106754595119785	0.0480754517014224	0.0435611629621908	AHR/ARG2/BID/CD38/CD74/CEBPB/CD55/ERBB2/NCKAP1L/HMGB1/HES1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/LGALS9/KITLG/MIF/PNP/PPP3CA/PRKCQ/PTPN6/SDC4/SFTPD/SLC7A1/TACR1/TGFBR2/TLR4/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/GPNMB/GLMN/TMEM131L/SCRIB/PTPN22/CD274/GPAM/ZNF335/VSIR/RASSF5/HAVCR2/TIRAP/TICAM1/CLEC4G/CD24	53
GO:0070661	leukocyte proliferation	72/3623	168/11535	0.001085264987143	0.0484661255508277	0.0439151525060583	AHR/ARG2/BID/CD38/CD74/CD151/CEBPB/CD55/DOCK2/ERBB2/FKBP1B/HELLS/NCKAP1L/HMGB1/HES1/HSPD1/IGF1/IGFBP2/IL12RB1/IRF1/JAK3/JUNB/LGALS9/KITLG/MIF/NMB/PNP/P2RX7/PPP3CA/PRKCD/PRKCQ/MAPK3/PTPN6/CX3CL1/SDC4/SFTPD/SLC7A1/SLC11A1/TACR1/TGFBR2/TLR4/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/NCK2/PDE5A/TNFRSF14/RIPK2/TNFSF18/IL27RA/RASGRP1/GPNMB/GLMN/TMEM131L/NCSTN/SCRIB/PTPN22/CD274/LMBR1L/GPAM/ZNF335/VSIR/ARMC5/RASSF5/HAVCR2/IL33/TIRAP/IL34/TICAM1/CLEC4G/CD24	72
