ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009617	response to bacterium	139/4321	297/11578	0.000447080632859298	0.0293164946693225	0.0264288358705657	ALAD/ANXA3/APOB/AQP1/ARG2/ASS1/C3/C5AR1/KYAT1/CD36/CEBPB/CHGA/CNP/CNR1/CPS1/CYP2E1/CD55/COCH/DIO2/EDN1/FAU/FKBP5/FOS/FUCA2/GBP2/GCH1/GFER/GPX1/GRN/HADHB/MR1/HMGB1/NR4A1/IRF8/IL6R/IL10RA/IRF3/LGALS9/LPL/LYN/SMAD6/MPO/MRC1/NOS1/NOS2/OAS1/OAS3/OPRK1/P2RX7/PCK2/PCSK1/PDE4B/PLCG2/PRKCD/MAPK3/MAPK8/MAP2K3/PTGFR/PYGL/RARRES2/RNASE1/SCN7A/CX3CL1/SFTPD/ABCC8/TF/TGFB1/TLR3/TLR4/TLR5/TNFAIP3/TNFRSF1B/TNFSF4/VCAM1/VGF/WNT5A/XBP1/MAPKAPK3/CUBN/H2BC4/H2BC21/PLA2G6/PPM1D/TNFRSF14/RIPK2/RAB29/H2BC11/WASL/LRAT/NR1D1/NR1H3/IL18BP/TRIB1/B3GALT5/TLR6/NOD1/WFDC2/SPON2/IFI44/GJB6/ARID5A/MALT1/PLAAT3/IRAK3/USP18/NLRP1/CARD8/SBNO2/STAB1/SHPK/SLC17A5/GIT1/TBK1/MARCHF2/ERAP1/HERC6/BANK1/TENT5A/CHD7/ERBIN/ADAMTS9/CACTIN/SRR/CARD9/DHX58/TNIP2/GSDMD/COLEC12/SEH1L/HAVCR2/TRIM5/NLRP3/TIRAP/GBP4/LEAP2/LYG1/CMPK2/TMEM229B/CD24	139
GO:0055078	sodium ion homeostasis	19/4321	27/11578	0.000496924829455736	0.0321923470841384	0.0290214183848277	ADORA2A/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/DRD2/EDN1/EXT1/SCN7A/SCNN1D/SLC1A3/SLC8A1/SLC12A1/SLC12A2/TACR1/CORIN/SPX	19
GO:0070286	axonemal dynein complex assembly	20/4321	29/11578	0.000535223557531689	0.0332851386980202	0.0300065706184006	DNAH5/DNAH8/SPAG1/DNAI1/TEKT2/ZMYND10/TTC12/CCDC40/ODAD2/DNAH7/CLXN/ODAD4/CCDC65/DRC1/ODAD3/DNAI3/DNAH2/DNAAF4/DAW1/CFAP100	20
GO:0006805	xenobiotic metabolic process	32/4321	53/11578	0.00053571868176098	0.0332851386980202	0.0300065706184006	AHR/AOC2/BCHE/BPHL/CBR1/CYP1B1/CYP2C8/CYP2D6/CYP2E1/AKR1C1/ACSL1/GSTM2/GSTM3/GSTM4/NOS1/ABCB1/POR/SULT1A2/SULT1A1/TPMT/AIP/ABCC5/ABCC4/CYP46A1/CES3/SULT1C4/SMOX/CYP26B1/AHRR/NCEH1/GSTO2/CMBL	32
GO:0098659	inorganic cation import across plasma membrane	41/4321	72/11578	0.000538554410773248	0.0332851386980202	0.0300065706184006	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1D/CACNA2D1/CNGA3/KCNJ2/KCNJ10/KCNJ14/KCNJ16/PPP3CA/PPP3CC/SCNN1D/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/ABCC8/TRPM2/SLC30A1/HCN4/ABCC9/SLC12A7/ISCU/KCNK9/SLC39A10/SLC12A5/SLC39A8/SLC12A8/TRPV3/SLC39A12/STEAP2/SLC9C2	41
GO:0099587	inorganic ion import across plasma membrane	41/4321	72/11578	0.000538554410773248	0.0332851386980202	0.0300065706184006	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1D/CACNA2D1/CNGA3/KCNJ2/KCNJ10/KCNJ14/KCNJ16/PPP3CA/PPP3CC/SCNN1D/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/ABCC8/TRPM2/SLC30A1/HCN4/ABCC9/SLC12A7/ISCU/KCNK9/SLC39A10/SLC12A5/SLC39A8/SLC12A8/TRPV3/SLC39A12/STEAP2/SLC9C2	41
GO:0006937	regulation of muscle contraction	52/4321	96/11578	0.000550078531658719	0.0336110484628287	0.0303003784484258	ADORA2B/ADRA1B/ADRA1A/ADRA2A/BIN1/ATP1A1/ATP1A2/ATP1B1/ATP2B1/CACNA1C/CALM3/CAMK2D/CASQ1/CHGA/DMPK/DSC2/EDN1/CTTN/FKBP1B/GSTM2/GUCY1A1/NR4A1/HSP90AA1/ITGA2/JUP/KCNA1/KCNJ2/KIT/MYH7/NOS1/OXTR/PDE4B/PKP2/PRKG1/SLC8A1/SLC8A3/TACR1/TNNT1/UCN/KCNB2/HCN4/CTNNA3/TNNI3K/PLCE1/TMEM38B/TMEM38A/DOCK5/SPX/C12orf57/ARHGAP42/NPNT/RNF207	52
GO:0060907	positive regulation of macrophage cytokine production	14/4321	18/11578	0.000560545736940272	0.0338657800845825	0.0305300191438197	CD36/CD74/P2RX7/PLCG2/TLR3/TLR4/WNT5A/LAPTM5/SEMA7A/RIPK2/NOD1/SPON2/PANX1/CARD9	14
GO:0032722	positive regulation of chemokine production	22/4321	33/11578	0.000587028345647616	0.0350716823838581	0.0316171407217225	ADORA2B/CD74/EGR1/HIF1A/HMGB1/IL4R/IL6R/LGALS9/LPL/MBP/OAS1/OAS3/TLR3/TLR4/TNFSF4/WNT5A/RIPK2/SELENOK/CARD9/HAVCR2/IL33/TIRAP	22
GO:0032732	positive regulation of interleukin-1 production	23/4321	35/11578	0.000601835108027711	0.0355611799545605	0.03205842304763	CD36/EGR1/HMGB1/HSPB1/IL16/LGALS9/LPL/P2RX7/TLR4/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/NLRP2/PANX2/GSDMD/HAVCR2/TMEM106A/NLRP3	23
GO:0001755	neural crest cell migration	24/4321	37/11578	0.000610279992341081	0.0356682121610651	0.0321549126399391	ACVR1/BMP7/EDN1/FN1/HIF1A/LAMA5/KITLG/RET/SOX10/SEMA3B/SEMA7A/NRP1/SEMA3A/SEMA6C/SEMA4D/SEMA3C/CORO1C/SEMA5B/RADIL/SEMA3G/SEMA6A/SEMA4A/PHACTR4/SEMA6D	24
GO:0003206	cardiac chamber morphogenesis	45/4321	81/11578	0.000617003370344339	0.0356734099176506	0.0321595984203246	ACVR1/JAG1/APLNR/BMP7/BMPR2/COL11A1/CPE/GSK3A/NRG1/HIF1A/CCN1/LRP2/SMAD6/MDM2/MYH7/PKP2/PROX1/RBP4/ROBO2/SLIT3/SMARCD3/SOS1/SOX4/SOX11/TGFB1/TGFBR1/TGFBR2/TGFBR3/TP53/WNT5A/FZD1/DNAH11/NRP1/NOG/ADAMTS1/SEMA3C/HEY2/FGFRL1/DLL4/CHD7/PARVA/MESP1/ADGRG6/HEG1/ADPRHL1	45
GO:0150063	visual system development	121/4321	256/11578	0.000636932677801117	0.0364339043461341	0.0328451845607407	ACHE/JAG1/AQP1/ATP2B1/ATP2B2/BCL2/PRDM1/BMP7/BMPR1B/BMPR2/C3/CACNA1C/CALB1/COL4A1/COL5A1/CRYAB/CRYGS/CYP1B1/DRD2/DSCAM/EGFR/EPHB1/FBN1/EFEMP1/FGF9/FLT1/HIF1A/HPCA/HSF4/INHBA/ITGAM/KDR/LAMB2/LIMK2/LRP5/MAF/MITF/MYO7A/NAGLU/NF2/NPHP1/PAX6/PBX1/PBX3/PDGFRA/PDE6B/PKNOX1/PROX1/RARB/RARG/RBP4/RCN1/PRPH2/RET/SKI/SMARCD3/SOS1/SOX11/TGFBR1/TGFBR2/TULP3/WNT5A/WNT7A/WNT2B/BCAR3/NRP1/PROM1/ALDH1A2/LHX2/IFT140/USH1C/GDF11/TCIRG1/LAMC3/KDM5B/PLAAT3/XRN2/SIPA1L3/RPGRIP1L/OBSL1/TSPAN12/FJX1/CLIC4/DLL1/HIPK2/IMPG2/SDK2/DLL4/CHD7/IFT122/CELF4/MDM1/MEIS3/SLC17A7/RHOJ/SMOC1/P2RY12/PHACTR4/TMEM231/LPCAT1/WNT5B/DTNBP1/MEGF11/NKD1/PYGO2/IGFN1/OPN4/RDH13/C12orf57/SLC25A25/OLFM3/MTERF4/CRYBG3/RDH10/SPRED1/VSTM4/ATOH7/NPHP4/SH3PXD2B/FREM2/BLOC1S3	121
GO:0042574	retinal metabolic process	11/4321	13/11578	0.000657528521088916	0.0372161142936326	0.0335503472533458	CYP1B1/AKR1C1/AKR1C3/ALDH1A2/DHRS4/BCO2/RDH13/DHRS13/RDH10/SDR16C5/DHRS4L2	11
GO:0002688	regulation of leukocyte chemotaxis	37/4321	64/11578	0.000668421495511971	0.0374385664725819	0.0337508880135156	C5AR1/CD74/CMKLR1/DDT/EDN1/GAS6/MSTN/NCKAP1L/HMGB1/IL6R/LGALS9/LYN/MDK/CCN3/MAPK3/RARRES2/CXCL12/THBS1/THBS4/VEGFB/WNT5A/TNFSF18/RIPOR2/PADI2/SWAP70/DAPK2/C5AR2/STK39/CAMK1D/MTUS1/MMP28/RIN3/SLC8B1/MCU/TIRAP/IL34/ANO6	37
GO:0050954	sensory perception of mechanical stimulus	62/4321	119/11578	0.000678768851768984	0.0376261867624931	0.0339200278067952	ATP2B2/ALDH7A1/CACNA1D/COL4A3/COL11A1/CRYM/GSDME/COCH/EYA4/EYA1/GABRA5/GABRB2/GPX1/HTR2A/ITGA2/KCNA1/KCNE1/KIT/LRP2/MBP/MYO7A/ROR1/SLC26A4/SERPINB6/SERPINE2/CXCL12/SLC1A3/SNAI2/ZNF354A/TECTA/UCN/USH2A/CDC14A/ASIC3/RIPOR2/USH1C/GJB6/PHF24/EML2/TIMM13/TIMM10/TIMM9/ATP6V0A4/MYO15A/DCDC2/CNTN5/USP53/CHD7/CHRNA10/CEMIP/CDH23/PGAP1/SRRM4/TMTC4/TMC1/TMC2/SPNS2/LOXHD1/MYO3B/LHFPL5/TMIE/OTOGL	62
GO:0034765	regulation of ion transmembrane transport	152/4321	331/11578	0.000711439355426661	0.0390347899400934	0.0351898843366249	ACTN2/ADCYAP1R1/ADRA2A/APLNR/BIN1/ATP1A2/ATP1B1/ATP1B2/ATP1B3/BCL2/CACNA1C/CACNA1D/CACNA2D1/CACNB2/CACNB4/CALM3/CAMK2D/CAPN3/CASQ1/SLC31A2/DRD2/EDN1/STOM/FGF12/FGF14/FKBP1B/GEM/GLRX/GSTM2/HPCA/ITGB1/KCNA1/KCNA2/KCNA3/KCNA5/KCNB1/KCNC1/KCNC2/KCNC3/KCNC4/KCNE1/KCNF1/KCNG1/KCNH1/KCNJ2/KCNJ10/KCNJ14/KCNJ16/KCNQ3/KCNS1/KCNS2/LYN/NEDD4/NOS1/NTSR1/OPRK1/P2RX5/P2RX7/PDE4B/PDPK1/ABCB1/PLCG2/PPP3CA/PPP3CC/RELN/PTPN6/RGS4/RGS7/SCN1B/SCN2A/SCN3A/SCN4B/SCN7A/SCN8A/CX3CL1/SLC8A1/ABCC8/TMBIM6/SLC30A1/KCNAB1/PLA2G6/KCNAB2/RIPK1/PER2/CACNA1I/HAP1/CACNA2D2/KCNB2/TCAF1/KCNE3/HCN4/ABCC9/TCIRG1/CACNG3/CACNG2/ARL6IP5/SCN11A/GPD1L/ARC/KCNH4/KCNH3/ISCU/CLIC4/KCNV1/TSPAN13/CACNG4/KCNH5/STK39/KCNIP2/KCNIP1/SHANK1/FXYD7/FXYD6/FXYD5/KLHL24/LIME1/TESC/TMEM38B/CHD7/CACNA2D3/KCNQ5/KCNK12/GJC2/CEMIP/JPH3/NLGN2/HCN3/TMEM38A/KCNIP4/VMP1/NETO1/JPH4/UBASH3B/CACNA2D4/CATSPER2/TMC1/TMC2/ATPSCKMT/COMMD1/CNKSR3/ANO6/LRRC55/TPCN2/STAC3/CNIH2/TCAF2/STAC2/SHISA6/RNF207/C4orf3/PIRT/SHISA7	152
GO:0008217	regulation of blood pressure	52/4321	97/11578	0.000759911405190452	0.0412731679364551	0.0372077833163427	ADRA1B/ADRA1A/ATP1A1/ATP1A2/ATP2B1/BMPR2/CD34/CHGA/CNR1/COL1A2/DRD2/EDN1/EMP2/EXT1/GAS6/GCH1/GNA12/GSK3A/GUCY1A1/ID2/LNPEP/LRP5/NOS1/NOS2/NPY1R/NTSR1/OXTR/PDGFB/PPARG/PTGS1/PTPRO/SCNN1D/SGK1/SLC2A5/TACR1/NR2F2/UCN/NDST2/GPR37L1/KL/ABCC9/CORIN/STK39/DLL1/TRHDE/ERAP1/AGTRAP/SPX/GRIP2/NCALD/RASL10B/ARHGAP42	52
GO:0006814	sodium ion transport	78/4321	156/11578	0.000770790624167153	0.0414454118614678	0.0373630613083131	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/CAMK2D/DMPK/DRD2/EDN1/STOM/FGF12/FGF14/GLRX/KCNK1/NEDD4/NOS1/P2RX7/SERPINE2/PKP2/SCN1B/SCN2A/SCN3A/SCN4B/SCN7A/SCN8A/SCNN1D/SGK1/SLC3A2/SLC6A12/SLC6A13/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC20A2/SLC22A4/TRPM2/SLC4A4/CACNA1I/ASIC3/SLC4A7/SLC4A8/KCNE3/HCN4/SCN11A/GPD1L/COMMD3/CNNM4/STK39/FXYD7/FXYD6/FXYD5/KLHL24/TESC/SLC6A15/SLC17A7/SLC4A10/HCN3/NKAIN1/SLC8B1/NETO1/SLC4A11/NKAIN4/SLC9B2/SLC9B1/COMMD1/SLC38A11/CNKSR3/NKAIN2/ANO6/TPCN2/SLC13A5/SLC9C2/SLC6A17	78
GO:0055082	cellular chemical homeostasis	192/4321	429/11578	0.000780467933579763	0.0415502582065187	0.0374575803453341	ADRA2A/APLNR/APOE/AQP1/AQP4/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CDH5/CHRNA7/CKB/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/EFNA5/ENDOG/SLC29A1/ERN1/FKBP1B/FOXO3/FTL/GAS6/GCLC/GCLM/GPLD1/GPR12/GPR27/GPX1/GRN/GRM1/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNB1/KCNJ2/LRP5/LYN/MT1E/MT1F/MT1M/MT1X/NOS1/NPTX1/NTSR1/OPRK1/P2RX7/P2RY1/PCK2/ENPP1/PDPK1/PLCG2/PPP3CA/PRKAA2/PRKCB/MAPK3/PTH1R/PTPN6/PTPRN/PTPRN2/RYR1/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A2/SOX4/ABCC8/TBXAS1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/VSNL1/WNT5A/XBP1/SLC30A1/PLA2G6/AP3B1/SLC4A4/BAIAP3/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/SLC4A7/SLC4A8/NR1D1/ATP2C2/KCNE3/TCIRG1/SLC30A9/UNC13B/CLDN16/SLC12A7/GJB6/PACS2/ISCU/ATP6V0A2/CLIC4/DISC1/STK39/ORMDL2/SLC40A1/ATP6V0A4/FIS1/MLXIPL/RHCG/LIME1/CLN6/PIH1D1/MCUB/LRRC8D/TMEM38B/RMDN3/SLC30A10/CHD7/LRRC8A/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/C19orf12/SLC4A11/CCDC115/JPH4/JAGN1/DGAT2/TMTC4/UBASH3B/MCU/COX19/ORMDL1/ANKRD9/SLC9B2/LACC1/SLC30A7/SLC9B1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/FOXK1/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	192
GO:0055075	potassium ion homeostasis	16/4321	22/11578	0.000792405002664766	0.0417721735228279	0.0376576371235423	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/KCNA5/KCNJ2/KCNJ10/SLC12A1/SLC12A2/SLC12A4/SLC12A7/SLC12A5/SLC12A8/KCTD7	16
GO:0055080	cation homeostasis	174/4321	386/11578	0.000903573660642328	0.0471031071719039	0.0424634767042114	ADORA2A/APLNR/APOE/ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/ATP2B1/ATP2B2/ATP6V0C/ATP6V0B/BCL2/CA2/CACNA1C/CALB1/CALB2/CALM3/CAMK2D/CAPN3/CASQ1/CCKBR/CDH5/CHRNA7/CLN3/SLC31A1/SLC31A2/CYB561/DMPK/DRD2/EDN1/EPAS1/EXT1/FKBP1B/FTL/GPR12/GRN/GRM1/GSTM2/HIF1A/HPX/HTR2A/ITPR1/KCNA1/KCNA5/KCNJ2/KCNJ10/KDR/LYN/MELTF/MT1E/MT1F/MT1M/MT1X/NOS1/NTSR1/P2RX7/P2RY1/PDK2/PDPK1/SLC26A4/PLCG2/PRKCB/MAPK3/PTH1R/PTPN6/RHCE/RYR1/SCN7A/SCNN1D/CX3CL1/CXCL12/SLC1A3/SLC4A2/SLC8A2/SLC8A1/SLC8A3/SLC9A2/SLC9A5/SLC12A1/SLC12A2/SLC12A4/TACR1/TMBIM6/TF/TGM2/TPT1/TRPC4/TRPM2/WNT5A/SLC30A1/AP3B1/SLC4A4/HYAL2/ATP6V0E1/NOL3/HAP1/ATP6V0D1/TSPOAP1/ATP6V1F/KL/SLC4A7/SLC4A8/ATP2C2/TCIRG1/SLC30A9/CIB2/CLDN16/CORIN/SLC12A7/PACS2/SLC7A8/ISCU/ATP6V0A2/CLIC4/CNNM4/CNNM3/EIF2AK1/DISC1/SLC40A1/ATP6V0A4/FIS1/BOLA1/RHCG/LIME1/CLN6/MCUB/TMEM38B/RMDN3/STEAP3/SLC30A10/CHD7/SLC39A10/MCOLN1/CEMIP/SLC4A10/JPH3/SLC12A5/SELENOK/CDH23/SLC39A8/TMEM38A/SLC25A23/KCTD17/CYBRD1/SLC8B1/SPX/C19orf12/SLC4A11/CCDC115/JPH4/SLC12A8/TMTC4/UBASH3B/MCU/COX19/ANKRD9/LACC1/SLC30A7/SLC9B1/COMMD1/KCTD7/ATP6V0E2/SLC35G1/MTLN/TPCN2/CYB561A3/SLC39A12/STEAP2/AQP11/SLC9C2/ATP13A5/RNASEK	174
GO:0002252	immune effector process	141/4321	306/11578	0.000917157205621674	0.0471031071719039	0.0424634767042114	A2M/ADORA2B/JAG1/AHR/ANGPT1/ANXA3/ARRB2/SERPING1/C1QB/C1QC/C3/CD8A/CD36/CD74/CEBPG/CHGA/CD55/DNASE1/DOCK2/EMP2/ERCC1/FES/MTOR/GFER/GRN/NCKAP1L/CFH/MR1/HMGB1/HPX/HSPD1/IRF8/IL4R/IL6R/IL12RB1/ITGAM/ITGB2/JAK3/KIT/KLRD1/LCP1/LFNG/LGALS3/LGALS9/LIMK1/LYN/MDK/MPO/MSH2/MYB/NOS2/P2RX7/PAK1/PDPK1/PHB1/PLCG2/PRKCD/MASP1/PTGDS/PTPN6/PVR/RAB27A/RBP4/ST3GAL1/STXBP2/TMBIM6/TGFB1/TLR3/TLR4/TNFRSF1B/TP53/TRAF2/TNFSF4/WNT5A/XBP1/YES1/LAPTM5/NR4A3/DYSF/PLA2G6/SEMA7A/NDST2/TNFRSF14/RIPK2/SNAP23/TNFSF18/RNF8/NMI/TRIL/PARP3/TCIRG1/TUBB4B/BTN3A3/NOD1/SPON2/VAV3/CPLX2/ARID5A/MALT1/BTN3A2/IRAK3/SBNO2/PAXIP1/SWAP70/RFTN1/PLEKHM2/RIGI/PANX1/TMEM98/DLL1/RGCC/IRAK4/LEF1/C1RL/APBB1IP/SUSD4/DDX60/HMCES/SELENOK/CARD9/SEMA4A/DHX58/ATAD5/PRAM1/JAGN1/KMT5C/HAVCR2/FER1L5/IL33/RSAD2/NLRP3/CSMD3/EXOSC6/LACC1/SHLD1/RNF168/PLPP4/APLF/UNC13D/SCART1/SHLD3	141
GO:0010561	negative regulation of glycoprotein biosynthetic process	9/4321	10/11578	0.000928571575269075	0.0471031071719039	0.0424634767042114	HBEGF/JAK3/ACOT8/ABCA7/BACE2/AATF/AGO2/SLC2A10/ITM2C	9
GO:0030007	cellular potassium ion homeostasis	9/4321	10/11578	0.000928571575269075	0.0471031071719039	0.0424634767042114	ATP1A1/ATP1A2/ATP1A3/ATP1B1/ATP1B2/ATP1B3/KCNJ2/SLC12A2/KCTD7	9
GO:0035082	axoneme assembly	38/4321	67/11578	0.000942860053495551	0.0473809206322017	0.0427139256895919	DNAH5/DNAH8/GAS8/SPAG1/CEP131/DNAI1/STK36/TEKT2/ZMYND10/TTC12/CCDC40/ODAD2/MNS1/CFAP44/DNAH7/CPLANE2/CLXN/CFAP69/JHY/TTC26/ODAD4/DRC7/CCDC65/CFAP91/TPGS1/DRC1/ODAD3/DNAI3/PIERCE1/PIERCE2/DNAH2/CFAP58/DNAAF4/DAW1/SPAG17/CFAP65/CFAP100/FSIP2	38
GO:0001523	retinoid metabolic process	28/4321	46/11578	0.000984083747009445	0.0477767877924487	0.0430708001496092	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/AKR1C1/LIPE/LRP2/RARRES2/RBP1/RBP4/RDH5/RLBP1/RDH16/HSD17B6/AKR1C3/ALDH1A2/LRAT/DHRS4/CYP26B1/BCO2/DGAT2/RDH13/DHRS13/RDH10/SDR16C5/CYP4V2/DHRS4L2	28
GO:1990266	neutrophil migration	28/4321	46/11578	0.000984083747009445	0.0477767877924487	0.0430708001496092	BSG/C5AR1/CD74/CSF3R/EDN1/EMP2/NCKAP1L/ITGA1/ITGA9/ITGB2/LGALS3/MDK/PDE4B/PECAM1/CX3CL1/THBS4/RIPOR2/VAV3/DAPK2/C5AR2/IRAK4/CKLF/CAMK1D/PREX1/SELENOK/JAGN1/MCU/TIRAP	28
GO:0032731	positive regulation of interleukin-1 beta production	19/4321	28/11578	0.00100611275362076	0.0477767877924487	0.0430708001496092	CD36/EGR1/HSPB1/LGALS9/LPL/P2RX7/TLR4/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/NLRP2/GSDMD/TMEM106A/NLRP3	19
GO:0042572	retinol metabolic process	19/4321	28/11578	0.00100611275362076	0.0477767877924487	0.0430708001496092	ALDH1A1/CEL/CYP1B1/CYP2C8/CYP2D6/LIPE/RBP4/RDH5/RDH16/HSD17B6/AKR1C3/ALDH1A2/LRAT/DHRS4/DGAT2/RDH13/DHRS13/RDH10/SDR16C5	19
GO:0032611	interleukin-1 beta production	27/4321	44/11578	0.00101293543022859	0.0477767877924487	0.0430708001496092	AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/HSPB1/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/GSDMD/TMEM106A/NLRP3	27
GO:0032651	regulation of interleukin-1 beta production	27/4321	44/11578	0.00101293543022859	0.0477767877924487	0.0430708001496092	AQP4/ARG2/ARRB2/CD36/S1PR3/EGR1/SERPINB1/HSPB1/LGALS9/LPL/P2RX7/CX3CL1/TLR4/TNFAIP3/WNT5A/RIPK2/TLR6/NOD1/MALT1/NLRP1/CARD8/PANX1/GIT1/NLRP2/GSDMD/TMEM106A/NLRP3	27
GO:0033273	response to vitamin	27/4321	44/11578	0.00101293543022859	0.0477767877924487	0.0430708001496092	ALAD/ASCL1/ATP2B1/BCHE/CCND1/BMP7/CAT/FES/FKBP1B/GAS6/GPX1/HLCS/ITGA2/MAP1B/MN1/PIM1/RXRA/SNAI2/SPP1/ALDH1A2/LRAT/KL/KANK2/CYP26B1/BRIP1/TPCN2/MIR125B1	27
GO:0032615	interleukin-12 production	21/4321	32/11578	0.00106770412548851	0.0485171637308528	0.0437382494602894	ARRB2/CD36/CMKLR1/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/PLCG2/THBS1/TLR3/TLR4/TNFSF4/LAPTM5/RIPK2/IRAK3/MAST2/TIRAP	21
GO:0032655	regulation of interleukin-12 production	21/4321	32/11578	0.00106770412548851	0.0485171637308528	0.0437382494602894	ARRB2/CD36/CMKLR1/HMGB1/HSPD1/IRF8/IL16/IRF1/JAK3/LGALS9/MDK/PLCG2/THBS1/TLR3/TLR4/TNFSF4/LAPTM5/RIPK2/IRAK3/MAST2/TIRAP	21
GO:0090497	mesenchymal cell migration	24/4321	38/11578	0.0010732361832555	0.0485171637308528	0.0437382494602894	ACVR1/BMP7/EDN1/FN1/HIF1A/LAMA5/KITLG/RET/SOX10/SEMA3B/SEMA7A/NRP1/SEMA3A/SEMA6C/SEMA4D/SEMA3C/CORO1C/SEMA5B/RADIL/SEMA3G/SEMA6A/SEMA4A/PHACTR4/SEMA6D	24
GO:0110151	positive regulation of biomineralization	22/4321	34/11578	0.00107936191833004	0.0485171637308528	0.0437382494602894	ACVR1/ACVR2A/ATP2B1/BMP7/BMPR1B/BMPR2/CEBPB/CCN1/P2RX7/RXRA/SLC4A2/SLC8A1/TGFB1/WNT10B/KL/FBXO5/ATRAID/WNT4/TENT5A/FAM20C/FBLN7/ANO6	22
GO:0006820	anion transport	136/4321	295/11578	0.00109209973090035	0.0485171637308528	0.0437382494602894	ADORA2A/ATP1A2/CA2/CACNB4/CD36/CEBPB/CLN3/SLC25A10/AKR1C1/DRD2/EDN1/SLC37A4/GABRA1/GABRA2/GABRA5/GABRA6/GABRB2/GABRD/GABRG1/GABRG2/GABRG3/GFAP/GRM1/GRM2/ITGB1/KCNJ10/LRP2/MGST1/NMB/NOS2/NTSR1/P2RX7/ENPP1/SLC26A4/ABCB1/RGS4/SLC1A3/SLC1A6/SLC2A3/SLC3A2/SLC4A2/SLC6A12/SLC6A13/SLC7A2/SLC12A1/SLC12A2/SLC12A4/SLC16A1/SLC19A1/SLC20A2/SLCO1A2/TG/TRPC4/VDAC2/BEST1/PLA2G6/SLC4A4/RIPK1/PER2/SLC16A6/SLC16A4/SLC16A7/SLC33A1/ASIC3/ABCG2/SLC4A7/SLC4A8/PTGES/TCAF1/ABCC5/ABCC9/SLC25A13/ABCC4/ARL6IP5/SLC12A7/SLC27A5/SLC27A4/ADAMTS8/SLC7A9/HRH3/PLA2R1/SLC7A8/SLC35A3/CLIC4/SLC17A5/SLCO4A1/SLC2A8/SLC35B3/GLTP/SLC6A15/ANO10/LRRC8D/SLC47A1/PACC1/LRRC8A/SLC7A10/SLC2A9/SLC17A7/SLC4A10/TTYH1/SLC12A5/SLC17A9/ANO3/SLC39A8/SLC25A23/SLC25A22/SLC2A10/PLA2G12A/SLCO5A1/SLC25A18/SLC4A11/DTNBP1/SLC12A8/TTYH2/SFXN5/SLC25A25/SLC26A8/SLC16A10/SLC36A4/SLC25A29/MFSD12/EMB/BEST3/PROCA1/SLC38A11/SLC16A14/ANO6/ANO5/SLC36A1/SLC13A5/SLC25A41/TCAF2/SLC27A1/SLC22A10/SLC6A17/CYB5RL	136
