ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
GO:0086009	membrane repolarization	21	-0.243091578170824	-0.623206344922694	0.937275985663083	0.999464153469295	0.999464153469295	1169	tags=29%, list=13%, signal=25%	FLNA/AKAP9/CACNA2D1/ATP1B2/ATP1A1/NEDD4L
GO:0031400	negative regulation of protein modification process	317	-0.212887414841273	-0.826524240990664	0.937694704049844	0.999464153469295	0.999464153469295	1649	tags=16%, list=18%, signal=14%	CTDSPL/CBL/CTDSP2/SNX25/LRP1/PRKAR2B/YWHAB/TAF1/WARS1/PIAS3/MAPT/KDM4A/PRKAA2/PER2/GBA/CHORDC1/WDR5/CTNNB1/AGT/ADGRB1/KDM3A/PIK3CB/SUPT6H/SMYD3/INPP5F/ADAR/NTRK3/NF1/ZFYVE28/NOC2L/PARD3/OGT/PTPN13/DDIT4/PTPRJ/SLC8A1/PRKDC/MYADM/FRY/PLEC/SLIT2/PIBF1/SORL1/CALM2/MTOR/SIRPA/DNMT1/CALM3/DMTN/LRRK2/PTPRO/PIH1D1
GO:0000018	regulation of DNA recombination	51	0.221889637077098	0.702191823808422	0.937777777777778	0.999464153469295	0.999464153469295	2432	tags=33%, list=27%, signal=25%	MRE11/KMT5B/ARID2/RTEL1/TFRC/THOC1/SMCHD1/RPA2/HMCES/MSH2/KPNA2/PPP4R2/ALYREF/MLH1/SETD2/MRNIP/KDM1A
GO:0007127	meiosis I	38	0.235578812798444	0.708174531899787	0.93778801843318	0.999464153469295	0.999464153469295	2380	tags=37%, list=26%, signal=27%	MRE11/SLX4/RAD21L1/PSMD13/UBR2/FANCM/C11orf80/NDC1/SLC2A8/FMN2/CDC25B/RAD51D/MLH1/MUS81
GO:0016574	histone ubiquitination	38	0.233899525436161	0.703126418584405	0.93778801843318	0.999464153469295	0.999464153469295	2643	tags=34%, list=29%, signal=24%	WDR70/UBR2/PCGF3/PCGF1/UBR5/RNF168/CDC73/CTR9/PAF1/PCGF6/KDM1A/RNF8/PCGF5
GO:0006851	mitochondrial calcium ion transmembrane transport	16	0.251212812016425	0.628615426913832	0.938189845474614	0.999464153469295	0.999464153469295	3222	tags=56%, list=35%, signal=37%	PSEN2/SLC25A23/MCU/PMPCB/MICU2/MCUR1/MAIP1/LETM1/AKT1
GO:0034471	ncRNA 5'-end processing	16	0.247516529948157	0.619366137788458	0.938189845474614	0.999464153469295	0.999464153469295	2798	tags=38%, list=31%, signal=26%	TBL3/RPP30/RPP40/PRORP/NOP14/POP4
GO:0016445	somatic diversification of immunoglobulins	34	-0.237530773624025	-0.673179304765717	0.938848920863309	0.999464153469295	0.999464153469295	1210	tags=15%, list=13%, signal=13%	SUPT6H/UNG/MSH3/PRKDC/SAMHD1
GO:0010952	positive regulation of peptidase activity	97	-0.222227967848046	-0.750311110343198	0.93929173693086	0.999464153469295	0.999464153469295	1845	tags=21%, list=20%, signal=17%	GRAMD4/STAT3/NCSTN/CFLAR/HSF1/BCAP31/MAPT/MAP3K5/BCL2L13/MTCH1/MUL1/JAK2/IFT57/GRIN2A/MBP/MAPK12/GRIN1/PSME4/GRN/CTSH
GO:0006623	protein targeting to vacuole	32	0.233941725954001	0.677057783119573	0.939814814814815	0.999464153469295	0.999464153469295	1906	tags=28%, list=21%, signal=22%	ZFYVE16/SMURF1/AP3D1/AP3B1/RNF215/VPS13A/PIK3R4/NAGPA/VPS13C
GO:0006418	tRNA aminoacylation for protein translation	37	-0.237973269237676	-0.6810982060404	0.9402460456942	0.999464153469295	0.999464153469295	2148	tags=35%, list=23%, signal=27%	KARS1/IARS1/FARSB/SARS2/DALRD3/SARS1/AARS1/WARS1/EPRS1/VARS1/HARS2/LARS2/AARS2
GO:1903715	regulation of aerobic respiration	23	0.236070434159769	0.635570540689476	0.940265486725664	0.999464153469295	0.999464153469295	1175	tags=13%, list=13%, signal=11%	COX7A1/IDE/SLC25A23
GO:0090169	regulation of spindle assembly	16	0.244966115129158	0.612984177858214	0.940397350993378	0.999464153469295	0.999464153469295	335	tags=6%, list=4%, signal=6%	GPSM2
GO:0042417	dopamine metabolic process	14	-0.253512518353764	-0.584652956246172	0.940740740740741	0.999464153469295	0.999464153469295	894	tags=36%, list=10%, signal=32%	CHRNB2/MOXD1/MAOB/GRIN2A/MAOA
GO:1905710	positive regulation of membrane permeability	30	-0.235556316503279	-0.652212156425985	0.940766550522648	0.999464153469295	0.999464153469295	1320	tags=13%, list=14%, signal=11%	MUL1/SLC9A1/SLC35F6/GSK3A
GO:0032252	secretory granule localization	12	0.257733833924441	0.599434442233402	0.940919037199125	0.999464153469295	0.999464153469295	1648	tags=25%, list=18%, signal=21%	TANC2/MAP2/RASGRP1
GO:0006414	translational elongation	45	-0.222471073035109	-0.667239482476819	0.941071428571428	0.999464153469295	0.999464153469295	1838	tags=20%, list=20%, signal=16%	RPLP2/DPH2/ABTB1/AARS1/HBS1L/SECISBP2/MRPL44/ASCC3/TRIP4
GO:0006446	regulation of translational initiation	64	-0.227143139818881	-0.721623102137618	0.941592920353982	0.999464153469295	0.999464153469295	1626	tags=16%, list=18%, signal=13%	EIF3B/NCBP1/EIF2AK2/TPR/EIF2B5/ATF4/AGO2/MTOR/GLE1/RBM4
GO:0035794	positive regulation of mitochondrial membrane permeability	28	-0.243661847927509	-0.664303749017417	0.941592920353982	0.999464153469295	0.999464153469295	1320	tags=14%, list=14%, signal=12%	MUL1/SLC9A1/SLC35F6/GSK3A
GO:0070306	lens fiber cell differentiation	20	-0.243071040031725	-0.615082492366761	0.942446043165468	0.999464153469295	0.999464153469295	1760	tags=25%, list=19%, signal=20%	TBC1D20/ATF4/HSF4/PROX1/KDM5B
GO:0043588	skin development	76	-0.22757023611087	-0.737060194046597	0.942508710801394	0.999464153469295	0.999464153469295	1733	tags=24%, list=19%, signal=19%	RYR1/NSUN2/FUZ/SRF/GBA/SUFU/CTNNB1/SOX9/NCOA3/PIP5K1A/INTU/MED1/IFT74/TXNIP/ATP8A2/PLEC/ABCB6/LHX2
GO:0030888	regulation of B cell proliferation	17	0.24636238761465	0.629175944715784	0.943231441048035	0.999464153469295	0.999464153469295	847	tags=12%, list=9%, signal=11%	EPHB2/TFRC
GO:0030203	glycosaminoglycan metabolic process	49	-0.23447000176384	-0.705671381447636	0.943327239488117	0.999464153469295	0.999464153469295	2498	tags=35%, list=27%, signal=25%	B3GAT3/GNS/CHPF/XYLT1/HEXB/EXT2/SPOCK2/UST/ABCC5/FUCA1/CHPF2/HS6ST2/CHSY3/CHST11/PDGFB/CEMIP/CEMIP2
GO:0022404	molting cycle process	31	-0.230730267601355	-0.64578892930731	0.943859649122807	0.999464153469295	0.999464153469295	2978	tags=52%, list=32%, signal=35%	HDAC1/IGFBP5/NOM1/SAV1/LGR4/FZD3/NUMA1/ERCC2/ACVR1B/LRP4/NSUN2/FUZ/CTNNB1/SOX9/INTU/LHX2
GO:0022405	hair cycle process	31	-0.230730267601355	-0.64578892930731	0.943859649122807	0.999464153469295	0.999464153469295	2978	tags=52%, list=32%, signal=35%	HDAC1/IGFBP5/NOM1/SAV1/LGR4/FZD3/NUMA1/ERCC2/ACVR1B/LRP4/NSUN2/FUZ/CTNNB1/SOX9/INTU/LHX2
GO:0098814	spontaneous synaptic transmission	11	-0.263082852418629	-0.576871070130554	0.944029850746269	0.999464153469295	0.999464153469295	1091	tags=27%, list=12%, signal=24%	SYT1/PPP1R9A/DOC2A
GO:0008285	negative regulation of cell population proliferation	297	-0.212879832498189	-0.820844630439344	0.944356120826709	0.999464153469295	0.999464153469295	1648	tags=18%, list=18%, signal=15%	ATM/SPARC/FUZ/PBRM1/WARS1/SRF/EIF2AK2/TPM1/TNFRSF21/PER2/CTNNB1/SMARCA2/ADGRB1/CDK6/DNAJA3/WDR77/CD200/SOX9/JAK2/CELF1/STAT1/IFT57/PTPRK/HDAC4/RBM10/RAPGEF2/INTU/MED1/PROX1/TMEM127/KRIT1/MNT/TSC1/NF1/ABCC8/IFT74/SF1/ZBTB16/MED25/PTPRJ/ATP8A2/UTP20/DLG3/AXIN2/ARG2/MAGI2/FKTN/SSTR2/CHD5/GSDME/PTPRM/DLG5/IFT172/PEMT
GO:0006662	glycerol ether metabolic process	14	-0.247476845844504	-0.570733431489021	0.944444444444444	0.999464153469295	0.999464153469295	1752	tags=29%, list=19%, signal=23%	NCEH1/PLA2G6/CHPT1/GNPAT
GO:0071774	response to fibroblast growth factor	32	0.232133376019271	0.671824183200962	0.944444444444444	0.999464153469295	0.999464153469295	693	tags=9%, list=8%, signal=9%	EGR3/NPTN/KIF16B
GO:0032496	response to lipopolysaccharide	100	0.214512525080422	0.756616560849578	0.944711538461539	0.999464153469295	0.999464153469295	2204	tags=24%, list=24%, signal=18%	MALT1/SRC/ASS1/HMGB1/CAPN2/GGT7/DAB2IP/WDR35/CHUK/PPARD/MEF2C/PLAA/TRIM41/GIT1/RARA/ADAM17/SASH1/CACTIN/CDC73/CTR9/PAF1/PPARGC1A/BCL10/SCARB1
GO:0034764	positive regulation of transmembrane transport	106	-0.219838134812137	-0.748789271742149	0.945392491467577	0.999464153469295	0.999464153469295	1712	tags=21%, list=19%, signal=17%	THY1/AKAP9/MEF2A/RYR2/DNM2/ACSL1/AGT/SLC9A1/WNK1/ACTN2/AKT2/CACNA2D1/ATP1B2/ANK3/HTT/ABCC8/WNK3/CEMIP/CACNB2/C2CD5/CALM2/CALM3
GO:0002763	positive regulation of myeloid leukocyte differentiation	17	0.24311650789545	0.620886410511579	0.945414847161572	0.999464153469295	0.999464153469295	1520	tags=24%, list=17%, signal=20%	IL34/KLF10/ACIN1/TESC
GO:1904037	positive regulation of epithelial cell apoptotic process	17	0.241513366155145	0.616792205106542	0.945414847161572	0.999464153469295	0.999464153469295	2166	tags=29%, list=24%, signal=23%	CAPN10/ARRB2/PRKCI/TIA1/PPARGC1A
GO:1901607	alpha-amino acid biosynthetic process	38	-0.234903146098129	-0.675446486565949	0.945422535211268	0.999464153469295	0.999464153469295	1962	tags=26%, list=21%, signal=21%	CAD/ADI1/ASNS/MTHFR/ILVBL/MTHFD1/SLC25A12/SHMT2/PLOD2/PCBD1
GO:0044403	biological process involved in symbiotic interaction	139	-0.21964111584655	-0.777728008963637	0.945454545454546	0.999464153469295	0.999464153469295	618	tags=7%, list=7%, signal=7%	IFIT1/XPR1/RRP1B/TNIP1/IFITM3/GAS6/TPCN1/EP300/IGF2R/THOC3
GO:0006165	nucleoside diphosphate phosphorylation	62	0.224920825051712	0.73177803740815	0.945578231292517	0.999464153469295	0.999464153469295	1835	tags=21%, list=20%, signal=17%	GPD1/TIGAR/PFKL/INSR/CMPK1/NME7/NME2/PFKP/DHTKD1/PRKAG1/NME5/APP/GIT1
GO:0006022	aminoglycan metabolic process	51	-0.227935041080697	-0.695145686305893	0.945652173913043	0.999464153469295	0.999464153469295	2498	tags=37%, list=27%, signal=27%	NFKB1/CTBS/B3GAT3/GNS/CHPF/XYLT1/HEXB/EXT2/SPOCK2/UST/ABCC5/FUCA1/CHPF2/HS6ST2/CHSY3/CHST11/PDGFB/CEMIP/CEMIP2
GO:0021761	limbic system development	56	0.225585126002929	0.728600262085086	0.945945945945946	0.999464153469295	0.999464153469295	2053	tags=29%, list=22%, signal=22%	EPHA5/NRP1/MFSD2A/XRCC1/PLXNA3/SRD5A1/BTG2/NF2/KDM6B/ARPC5/PPP1R9B/UBA6/RARA/SEMA6B/RAB3GAP1/DCLK2
GO:0046825	regulation of protein export from nucleus	22	-0.234092251847571	-0.604917055513349	0.945945945945946	0.999464153469295	0.999464153469295	302	tags=41%, list=3%, signal=40%	XPO1/CDK5/CAMK1/PRKACA/GSK3B/MDM2/XPO4/TPR/GAS6
GO:0010866	regulation of triglyceride biosynthetic process	13	-0.25684225883207	-0.58349774902493	0.945996275605214	0.999464153469295	0.999464153469295	1840	tags=31%, list=20%, signal=25%	SLC27A1/CTDNEP1/CNEP1R1/LPIN1
GO:0046628	positive regulation of insulin receptor signaling pathway	15	0.236700841734333	0.582739014770682	0.946351931330472	0.999464153469295	0.999464153469295	188	tags=7%, list=2%, signal=7%	SRC
GO:0051048	negative regulation of secretion	63	-0.226751712933355	-0.71866235682495	0.946714031971581	0.999464153469295	0.999464153469295	1260	tags=11%, list=14%, signal=10%	WNK1/CD200/PPP1R9A/ABCC8/RAB11FIP5/GRM7/MAP4K4
GO:0046324	regulation of glucose import	31	0.23411359023427	0.670563651693707	0.946759259259259	0.999464153469295	0.999464153469295	1340	tags=16%, list=15%, signal=14%	RTN2/INSR/CAPN10/SLC25A27/APPL1
GO:0007617	mating behavior	12	-0.239710670342717	-0.539110324615422	0.946788990825688	0.999464153469295	0.999464153469295	2609	tags=42%, list=28%, signal=30%	PTEN/NCOA1/HEXB/THRB/HDAC4
GO:0045682	regulation of epidermis development	18	0.237989559356829	0.612741415096269	0.946902654867257	0.999464153469295	0.999464153469295	2137	tags=33%, list=23%, signal=26%	PTCH1/NME2/PPARD/ROCK1/MACROH2A1/ELAPOR2
GO:1901797	negative regulation of signal transduction by p53 class mediator	18	0.233475623523354	0.6011195799295	0.946902654867257	0.999464153469295	0.999464153469295	3456	tags=61%, list=38%, signal=38%	PRKN/TAF9/RFFL/RRM2B/SIRT1/KDM1A/TAF9B/RNF34/PTTG1IP/ARMC10/YJU2
GO:2000249	regulation of actin cytoskeleton reorganization	18	0.237908266007785	0.612532112629952	0.946902654867257	0.999464153469295	0.999464153469295	161	tags=6%, list=2%, signal=5%	NRP1
GO:0007005	mitochondrion organization	387	0.208862452490829	0.858731284102228	0.946927374301676	0.999464153469295	0.999464153469295	1993	tags=19%, list=22%, signal=16%	CHCHD3/ATAD3B/ACAD9/TIGAR/PANK2/MTERF4/TOP3A/PTCD2/ATP13A2/TMEM135/PDE2A/FBXO7/CISD2/NDUFAF7/NDUFB9/CTTN/IMMP1L/RHOT2/BCS1L/MFN1/MARK2/COX7A1/COA1/SIRT5/ATG3/TFRC/AGK/PRIMPOL/MSTO1/DMAC2/UQCC1/MIEF2/ATP5F1D/APOO/WDR35/AGTPBP1/BLOC1S2/DDHD1/ATG13/PRKN/NDUFAF2/USP36/TAFAZZIN/PARL/CXADR/TMEM14A/AP3B1/CIBAR1/SMIM20/CHCHD6/VPS13A/MCU/BECN1/NDUFB2/MFSD14A/AIP/ATP5IF1/ARRB2/RALA/BCL2L2/LEPROT/PGAM5/NIPSNAP2/TOMM40L/ULK1/TSC2/VPS13C/RB1CC1/PDCD5/ADCK1/TMEM126B/GABARAPL1/COX19/NDUFS3
GO:0031398	positive regulation of protein ubiquitination	84	0.214879792957335	0.738538412362805	0.947368421052632	0.999464153469295	0.999464153469295	1827	tags=20%, list=20%, signal=16%	MALT1/XIAP/AXIN1/BIRC2/CBLB/CHFR/SENP2/CUL3/ARRDC3/PRKN/FANCM/FBXO4/SEPTIN4/CDK5RAP3/NDFIP2/DCUN1D2/MTA1
GO:0039702	viral budding via host ESCRT complex	17	0.236962144638548	0.60516900594436	0.947598253275109	0.999464153469295	0.999464153469295	1497	tags=18%, list=16%, signal=15%	SNF8/CHMP3/PDCD6IP
GO:0039531	regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	13	-0.25650463588853	-0.582730732613883	0.947858472998138	0.999464153469295	0.999464153469295	1957	tags=38%, list=21%, signal=30%	NOP53/SEC14L1/ANKRD17/PUM2/PUM1
GO:0045910	negative regulation of DNA recombination	21	-0.238044818004216	-0.610268122295651	0.948028673835126	0.999464153469295	0.999464153469295	2677	tags=48%, list=29%, signal=34%	NDFIP1/MSH6/KLHL15/RADX/RIF1/ZRANB3/RECQL5/TP53BP1/FBH1/MSH3
GO:0000959	mitochondrial RNA metabolic process	44	0.22690334793529	0.700161912096951	0.948198198198198	0.999464153469295	0.999464153469295	1307	tags=18%, list=14%, signal=16%	MTERF4/TBRG4/TARS2/MTRES1/TRMT61B/FASTK/CDK5RAP1/TFB1M
GO:0043331	response to dsRNA	21	0.236542541889289	0.618349882946781	0.948198198198198	0.999464153469295	0.999464153469295	131	tags=5%, list=1%, signal=5%	COLEC12
GO:0046326	positive regulation of glucose import	21	0.236344970031639	0.617833406992495	0.948198198198198	0.999464153469295	0.999464153469295	1340	tags=14%, list=15%, signal=12%	INSR/CAPN10/APPL1
GO:0003176	aortic valve development	13	0.250962503392357	0.598265351861087	0.948387096774194	0.999464153469295	0.999464153469295	1271	tags=23%, list=14%, signal=20%	SLIT3/JAG1/RBPJ
GO:0002526	acute inflammatory response	20	0.242980600605885	0.630226157085884	0.948430493273543	0.999464153469295	0.999464153469295	2252	tags=25%, list=25%, signal=19%	ASS1/APOL2/OGG1/F3/ADORA1
GO:1903531	negative regulation of secretion by cell	60	-0.220915816094924	-0.695894058806691	0.948490230905862	0.999464153469295	0.999464153469295	1224	tags=10%, list=13%, signal=9%	CD200/PPP1R9A/ABCC8/RAB11FIP5/GRM7/MAP4K4
GO:0046460	neutral lipid biosynthetic process	24	-0.248941298555624	-0.651557040988165	0.948998178506375	0.999464153469295	0.999464153469295	1840	tags=29%, list=20%, signal=23%	SLC27A1/CTDNEP1/ACSL1/PNPLA2/CNEP1R1/PLA2G15/LPIN1
GO:0046463	acylglycerol biosynthetic process	24	-0.248941298555624	-0.651557040988165	0.948998178506375	0.999464153469295	0.999464153469295	1840	tags=29%, list=20%, signal=23%	SLC27A1/CTDNEP1/ACSL1/PNPLA2/CNEP1R1/PLA2G15/LPIN1
GO:0001731	formation of translation preinitiation complex	10	-0.265807578901387	-0.569741867787384	0.949152542372881	0.999464153469295	0.999464153469295	6734	tags=100%, list=73%, signal=27%	EIF5/EIF4H/RPL13A/EIF2S2/EIF4B/MCTS1/DENR/EIF2S3/DHX29
GO:0010883	regulation of lipid storage	25	-0.249511086761954	-0.660307254690377	0.949183303085299	0.999464153469295	0.999464153469295	351	tags=12%, list=4%, signal=12%	PNPLA2/ASXL2/VSTM2A
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	25	-0.249251980080425	-0.659621553610828	0.949183303085299	0.999464153469295	0.999464153469295	1451	tags=20%, list=16%, signal=17%	MAPK8/CAMK2A/MUL1/SLC35F6/GSK3A
GO:2000641	regulation of early endosome to late endosome transport	16	0.239396395264048	0.599046943516171	0.949227373068433	0.999464153469295	0.999464153469295	188	tags=6%, list=2%, signal=6%	SRC
GO:0021766	hippocampus development	48	-0.225209419131601	-0.675981506205765	0.949367088607595	0.999464153469295	0.999464153469295	1517	tags=19%, list=17%, signal=16%	OGDH/SRF/EIF2B5/KIRREL3/CDK6/PHLPP2/PROX1/TSC1/LRP8
GO:0032543	mitochondrial translation	70	-0.226107675064148	-0.727634243100539	0.949477351916376	0.999464153469295	0.999464153469295	1060	tags=20%, list=12%, signal=18%	MRPL16/SARS2/MTG1/LRPPRC/MTG2/FASTKD2/RMND1/MRPL44/GFM2/SHMT2/RPUSD4/FASTKD3/LARS2/AARS2
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	76	-0.224019209335065	-0.725559039373785	0.949477351916376	0.999464153469295	0.999464153469295	1639	tags=17%, list=18%, signal=14%	BCAP31/HECTD1/RNF217/TAF1/CSNK1D/GBA/NUB1/HSPBP1/PRICKLE1/CLU/PIAS1/GSK3A/LRRK2
GO:0035967	cellular response to topologically incorrect protein	87	0.218509570875601	0.753499504876896	0.949519230769231	0.999464153469295	0.999464153469295	2642	tags=32%, list=29%, signal=23%	UGGT2/PTPN2/TMTC4/PPP1R15A/NGLY1/RNF126/DAB2IP/CUL3/PRKN/HSPA13/UFL1/PTPN1/CDK5RAP3/CREB3/ERMP1/TBL2/DDIT3/UFD1/ERLEC1/ERO1A/BFAR/ATXN3/XBP1/DDRGK1/EIF2AK3/PACRG/HERPUD1/ATF6
GO:0045834	positive regulation of lipid metabolic process	65	-0.222859281260199	-0.712983543694683	0.949565217391304	0.999464153469295	0.999464153469295	1840	tags=25%, list=20%, signal=20%	SLC27A1/CTDNEP1/PLA2G6/ABCD2/ABHD6/AGT/AKT2/PNPLA2/CNEP1R1/SIRT3/ZBTB20/PDGFB/ACSL3/POR/DAGLB/MTOR
GO:0044154	histone H3-K14 acetylation	11	-0.261175951555133	-0.572689741200731	0.949626865671642	0.999464153469295	0.999464153469295	1042	tags=27%, list=11%, signal=24%	KMT2A/KAT2A/BRD1
GO:0071763	nuclear membrane organization	27	0.231847771082748	0.64639042649097	0.95	0.999618071064675	0.999618071064675	1305	tags=15%, list=14%, signal=13%	UBXN2B/PRKCB/NDEL1/VRK1
GO:0120254	olefinic compound metabolic process	45	0.228293425518029	0.704534401715616	0.950226244343891	0.999618071064675	0.999618071064675	2166	tags=29%, list=24%, signal=22%	DGKQ/ACOT8/CBR1/SRD5A1/RBP4/RETSAT/DGAT1/ALDH1A1/FAAH/PTGES2/PLA2G4C/SCP2/PPARGC1A
GO:0045727	positive regulation of translation	99	-0.219871468286562	-0.741959326786904	0.950511945392492	0.999680262949147	0.999680262949147	1454	tags=15%, list=16%, signal=13%	EIF2B5/FASTKD2/TENT4B/PABPC1/RMND1/AGO2/TENT4A/PLXNB2/DHX9/PRKDC/RPUSD4/NAT10/FASTKD3/JMJD4/MTOR
GO:1905897	regulation of response to endoplasmic reticulum stress	60	-0.218169177803815	-0.687242033332643	0.952042628774423	1	1	886	tags=8%, list=10%, signal=8%	USP19/RNFT1/CLU/ATF6B/LRRK2
GO:0000054	ribosomal subunit export from nucleus	13	0.247366010950602	0.589691733144955	0.952688172043011	1	1	1136	tags=15%, list=12%, signal=13%	SDAD1/RIOK2
GO:0033750	ribosome localization	13	0.247366010950602	0.589691733144955	0.952688172043011	1	1	1136	tags=15%, list=12%, signal=13%	SDAD1/RIOK2
GO:0070997	neuron death	218	0.211567241229346	0.819020360176441	0.952777777777778	1	1	1233	tags=14%, list=13%, signal=12%	NR4A3/PPP1R13B/TIGAR/NRP1/NQO2/PAK3/XIAP/SLC7A11/TMTC4/REL/ATP13A2/NAMPT/HYOU1/RASA1/FBXO7/USP53/EIF4G1/CAPN2/SRPK2/IKBKG/TBC1D24/AGAP2/SLC25A27/BTG2/MECP2/OXR1/CPEB4/DPYSL4/PRKN/NSMF
GO:0098926	postsynaptic signal transduction	19	-0.24906726177169	-0.619976404930178	0.952813067150635	1	1	1757	tags=21%, list=19%, signal=17%	CHRNB2/STAT3/ACHE/JAK2
GO:0060055	angiogenesis involved in wound healing	10	0.235623764923186	0.523892235203206	0.953290870488323	1	1	1090	tags=10%, list=12%, signal=9%	SLC12A2
GO:0006541	glutamine metabolic process	16	0.235889013918798	0.590270344886521	0.95364238410596	1	1	2083	tags=38%, list=23%, signal=29%	MECP2/PPAT/CTPS1/GLS/ASNSD1/GLS2
GO:1900078	positive regulation of cellular response to insulin stimulus	16	0.236323395024691	0.591357306423762	0.95364238410596	1	1	188	tags=6%, list=2%, signal=6%	SRC
GO:0001657	ureteric bud development	28	-0.238144459763061	-0.64926150225781	0.953982300884956	1	1	1677	tags=21%, list=18%, signal=18%	ROBO2/CTNNB1/AGT/SOX9/SLIT2/ARG2
GO:0006511	ubiquitin-dependent protein catabolic process	479	-0.20987702295941	-0.840546679957297	0.954268292682927	1	1	2160	tags=22%, list=24%, signal=18%	HUWE1/FAF1/CSNK1E/ZSWIM8/USP37/RNF111/BTRC/RC3H1/TLK2/KLHL8/RC3H2/GID8/USP38/FAM8A1/SPOPL/NOP53/APPBP2/USP30/TBL1X/USP25/C18orf25/USP35/SKP2/RNF175/FBXL2/UBE2D4/ARNTL/USP22/ARRDC1/CUL4B/ERCC8/KLHL3/DNAJC18/USP48/CBL/BCAP31/USP14/HECTD1/DCAF12/RNF217/TAF1/KLHL22/CSNK1D/DDB1/CDC16/GBA/RHBDD2/FOXRED2/NHLRC3/SUFU/CDC23/CTNNB1/RBBP6/FBXO33/NUB1/VPS37A/USP24/ECPAS/CUL1/PCBP2/MARCHF6/EDEM1/HSPBP1/USP11/CANX/FBXO10/ERLIN1/DERL2/USP19/HECTD3/PRICKLE1/CYLD/USP21/UBR3/RNF150/RNF128/DNAJB14/CLOCK/UBR4/OGT/ANAPC1/ASCC3/TRIP4/RBCK1/USP10/UBR1/NEDD4L/AGAP3/PTPN23/ANKZF1/UBE4B/OTUD7A/CLU/ZNRF1/EDEM3/USP42/PIAS1/GSK3A/USP9X/TMEM67/RNF146/ANAPC2/AREL1/UBE3A/LRRK2
GO:0031123	RNA 3'-end processing	87	0.216190248074272	0.745501646588821	0.954326923076923	1	1	990	tags=11%, list=11%, signal=10%	PAPOLG/YTHDC1/DKC1/TUT7/CPSF1/EXOSC8/MTPAP/INTS2/CCNT1/EXOSC9
GO:0006379	mRNA cleavage	16	-0.235278029862806	-0.562474430558067	0.954462659380692	1	1	1746	tags=31%, list=19%, signal=25%	CSTF3/CPSF4/NCBP1/CSTF2/AGO2
GO:0051985	negative regulation of chromosome segregation	23	-0.251399296339384	-0.649852724380326	0.954545454545455	1	1	1854	tags=30%, list=20%, signal=24%	CCNB1/ATM/KLHL22/TPR/PCID2/ZW10/ZNF207
GO:1902100	negative regulation of metaphase/anaphase transition of cell cycle	23	-0.251399296339384	-0.649852724380326	0.954545454545455	1	1	1854	tags=30%, list=20%, signal=24%	CCNB1/ATM/KLHL22/TPR/PCID2/ZW10/ZNF207
GO:1905819	negative regulation of chromosome separation	23	-0.251399296339384	-0.649852724380326	0.954545454545455	1	1	1854	tags=30%, list=20%, signal=24%	CCNB1/ATM/KLHL22/TPR/PCID2/ZW10/ZNF207
GO:0034599	cellular response to oxidative stress	161	-0.214163545715104	-0.771970335448461	0.954838709677419	1	1	1842	tags=20%, list=20%, signal=17%	RNF112/ARNTL/PDK1/MAPK3/OSER1/HSF1/TMEM161A/FER/PNPT1/MAPT/TPM1/PRKAA2/MPV17/MAP3K5/AIFM2/ATF4/CTNNB1/VKORC1L1/ABCC1/JAK2/LONP1/PTPRK/SIGMAR1/SELENON/TSC1/NFE2L1/PCNA/AGAP3/ANKZF1/CHD6/SIRPA/ARNT/LRRK2
GO:0031365	N-terminal protein amino acid modification	21	-0.228651251383874	-0.586186126681894	0.955197132616487	1	1	2521	tags=38%, list=28%, signal=28%	NAA60/NAA30/NAA15/METAP1/METAP2/NMT2/CREBBP/EP300
GO:0042310	vasoconstriction	21	-0.228233897114134	-0.585116168475445	0.955197132616487	1	1	1794	tags=24%, list=20%, signal=19%	ECE1/DOCK4/PER2/AGT/SLC8A1
GO:0043039	tRNA aminoacylation	40	-0.224997334669224	-0.655458599303444	0.95583038869258	1	1	2148	tags=32%, list=23%, signal=25%	KARS1/IARS1/FARSB/SARS2/DALRD3/SARS1/AARS1/WARS1/EPRS1/VARS1/HARS2/LARS2/AARS2
GO:0006024	glycosaminoglycan biosynthetic process	36	0.224046874587414	0.66891399247666	0.956521739130435	1	1	1302	tags=17%, list=14%, signal=14%	CHSY1/CSGALNACT2/ST3GAL4/ST3GAL2/PXYLP1/SMPD3
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	17	-0.23053325991577	-0.557330951183529	0.957720588235294	1	1	1144	tags=24%, list=12%, signal=21%	MEN1/RNF111/CREBBP/EP300
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	17	-0.23053325991577	-0.557330951183529	0.957720588235294	1	1	1144	tags=24%, list=12%, signal=21%	MEN1/RNF111/CREBBP/EP300
GO:0046902	regulation of mitochondrial membrane permeability	38	-0.229474283109402	-0.659836195717603	0.957746478873239	1	1	2120	tags=21%, list=23%, signal=16%	DYNLT1/MAPK8/STAT3/CAMK2A/MUL1/SLC9A1/SLC35F6/GSK3A
